Language1, Language2, SimilarityScore, Kernel, Time
hr, pt, 1.0, 1.1755091679450673, 0.0002491474151611328
hr, ro, 0.6983438190355966, 1.0564820942000783, 0.0002415180206298828
hr, sq, 1.0, 1.0, 6.222724914550781e-05
hr, ja, 0.37649531664679986, 1.2578407382869141, 0.0003590583801269531
hr, be, 1.0, 1.0, 6.389617919921875e-05
hr, is, 1.0, 1.0, 6.079673767089844e-05
hr, ta, 0.8216064286890065, 1.0157894736842112, 0.00011277198791503906
hr, simple, 0.7863954451402115, 1.0400324675324677, 0.00015783309936523438
hr, la, 1.0, 1.0, 5.984306335449219e-05
hr, ka, 1.0, 1.0, 6.318092346191406e-05
hr, it, 0.46602140002704523, 1.115127470127471, 0.0002560615539550781
hr, he, 0.7584325078215763, 1.0867307692307715, 0.0002505779266357422
hr, da, 1.0, 1.0450000000000004, 0.00015306472778320312
hr, fa, 1.0, 1.0225000000000009, 0.00011038780212402344
hr, en, 0.46651421809383475, 1.1854449797204776, 0.00041413307189941406
hr, als, 1.0, 1.0, 6.175041198730469e-05
hr, sk, 1.0, 1.0225000000000009, 0.00011110305786132812
hr, sw, 1.0, 1.0, 6.198883056640625e-05
hr, th, 1.0, 1.0225000000000009, 0.00010609626770019531
hr, sr, 0.8015341078191462, 1.0924019555744502, 0.00020766258239746094
hr, lmo, 0.0, 0.0, 0.00020766258239746094
hr, sv, 0.4396737880734748, 0.9373963620725162, 0.00020003318786621094
hr, oc, 1.0, 1.0, 6.413459777832031e-05
hr, no, 0.7584325078215765, 1.0867307692307713, 0.00025582313537597656
hr, bg, 0.880429662559106, 1.0859383029571275, 0.00015974044799804688
hr, ckb, 1.0, 1.0225000000000009, 0.00010991096496582031
hr, bn, 1.0, 1.0225000000000009, 0.00010156631469726562
hr, hak, 1.0, 1.0, 6.437301635742188e-05
hr, lo, 0.8216064286890065, 1.0157894736842112, 0.00010800361633300781
hr, ru, 0.4195719298829873, 1.1054358706986434, 0.00030732154846191406
hr, hi, 1.0, 1.0, 6.175041198730469e-05
hr, wuu, 1.0, 1.0, 6.270408630371094e-05
hr, az, 0.7863954451402115, 1.040032467532468, 0.00015664100646972656
hr, bs, 1.0, 1.0, 5.936622619628906e-05
hr, te, 1.0, 1.0, 6.318092346191406e-05
hr, zh, 0.4308507195827609, 1.0590898771367534, 0.00025463104248046875
hr, mk, 1.0, 1.0, 6.127357482910156e-05
hr, sl, 1.0, 1.0225000000000009, 0.00010561943054199219
hr, gl, 1.0, 1.0, 6.270408630371094e-05
hr, hu, 0.4465035558168418, 1.0026999644507644, 0.0001983642578125
hr, af, 1.0, 1.0, 6.031990051269531e-05
hr, mn, 1.0, 1.0, 6.365776062011719e-05
hr, ko, 0.7510341748895938, 1.1097080291970784, 0.00030541419982910156
hr, ms, 0.8216064286890065, 1.0157894736842112, 0.00011157989501953125
hr, ca, 0.6560944601959572, 1.11652301901361, 0.00025343894958496094
hr, lt, 1.0, 1.0, 5.984306335449219e-05
hr, kk, 0.7863954451402115, 1.040032467532468, 0.0001513957977294922
hr, jv, 1.0, 1.0, 6.318092346191406e-05
hr, ur, 0.0, 0.0, 6.318092346191406e-05
nn, nn, 1.0, 1.643440871387915, 0.00021004676818847656
nn, es, 0.48980292745946413, 1.2158764672906717, 0.00016021728515625
nn, pl, 0.5098380322730673, 1.2059258059045153, 0.00020623207092285156
nn, mg, 1.0, 1.0, 7.62939453125e-05
nn, vi, 0.5660160774121898, 1.0391304347826091, 0.00010633468627929688
nn, zh-yue, 1.0, 1.0, 6.532669067382812e-05
nn, uk, 0.5480953166963739, 1.0435575109993716, 0.0001583099365234375
nn, de, 1.0, 1.3629830113685517, 0.00015211105346679688
nn, ml, 1.0, 1.0, 5.9604644775390625e-05
nn, sh, 1.0, 1.0, 6.365776062011719e-05
nn, et, 1.0, 1.0225000000000009, 0.00010347366333007812
nn, cs, 0.4759947003899991, 1.073792596944771, 0.00020074844360351562
nn, yi, 1.0, 1.0, 6.437301635742188e-05
nn, nl, 1.0, 1.3629830113685517, 0.0001537799835205078
nn, pt, 0.5480953166963739, 1.0435575109993716, 0.00014638900756835938
nn, ro, 0.5800877694710677, 1.1302803105128687, 0.0001723766326904297
nn, sq, 1.0, 1.0, 6.461143493652344e-05
nn, ja, 1.0, 1.3629830113685517, 0.00015497207641601562
nn, be, 1.0, 1.0, 5.91278076171875e-05
nn, is, 1.0, 1.0, 6.341934204101562e-05
nn, ta, 1.0, 1.0, 5.888938903808594e-05
nn, simple, 0.5800877694710677, 1.1302803105128685, 0.00015878677368164062
nn, la, 1.0, 1.0, 6.127357482910156e-05
nn, ka, 1.0, 1.0, 6.079673767089844e-05
nn, it, 1.0, 1.3629830113685517, 0.00016021728515625
nn, he, 0.5480953166963739, 1.0435575109993716, 0.00015401840209960938
nn, da, 0.4759947003899991, 1.073792596944771, 0.00020241737365722656
nn, fa, 1.0, 1.0225000000000009, 0.00010371208190917969
nn, en, 1.0, 1.3629830113685517, 0.0001468658447265625
nn, als, 1.0, 1.0, 6.341934204101562e-05
nn, sk, 1.0, 1.0225000000000009, 0.00010728836059570312
nn, sw, 1.0, 1.0, 5.984306335449219e-05
nn, th, 1.0, 1.0225000000000009, 0.00011110305786132812
nn, sr, 0.8221725170212741, 1.008534850640114, 0.00010538101196289062
nn, lmo, 0.0, 0.0, 0.00010538101196289062
nn, sv, 1.0, 1.3629830113685517, 0.00015401840209960938
nn, oc, 1.0, 1.0, 6.008148193359375e-05
nn, no, 0.4759947003899991, 1.073792596944771, 0.00021982192993164062
nn, bg, 1.0, 1.0065741417092764, 0.00011301040649414062
nn, ckb, 1.0, 1.0225000000000009, 0.00010704994201660156
nn, bn, 1.0, 1.0225000000000009, 0.00010442733764648438
nn, hak, 1.0, 1.0, 6.437301635742188e-05
nn, lo, 1.0, 1.0, 5.936622619628906e-05
nn, ru, 0.3752808403896674, 0.5676183338974037, 0.00015735626220703125
nn, hi, 1.0, 1.0, 6.341934204101562e-05
nn, wuu, 1.0, 1.0, 5.91278076171875e-05
nn, az, 1.0, 1.0225000000000009, 0.00010967254638671875
nn, bs, 1.0, 1.0, 5.91278076171875e-05
nn, te, 1.0, 1.0, 6.270408630371094e-05
nn, zh, 0.3752808403896674, 0.5676183338974037, 0.00014853477478027344
nn, mk, 1.0, 1.0, 6.008148193359375e-05
nn, sl, 1.0, 1.0225000000000009, 0.00010824203491210938
nn, gl, 1.0, 1.0, 5.888938903808594e-05
nn, hu, 0.3752808403896674, 0.5676183338974037, 0.00015616416931152344
nn, af, 1.0, 1.0, 6.222724914550781e-05
nn, mn, 1.0, 1.0, 6.0558319091796875e-05
nn, ko, 0.5480953166963739, 1.0435575109993716, 0.0001595020294189453
nn, ms, 1.0, 1.0, 6.0558319091796875e-05
nn, ca, 1.0, 1.3629830113685517, 0.0001621246337890625
nn, lt, 1.0, 1.0, 6.341934204101562e-05
nn, kk, 1.0, 1.0225000000000009, 0.00010347366333007812
nn, jv, 1.0, 1.0, 6.341934204101562e-05
nn, ur, 0.0, 0.0, 6.341934204101562e-05
es, es, 1.0, 3.928720307292228, 0.001552581787109375
es, pl, 0.4078268228772245, 1.2085101614368865, 0.00042629241943359375
es, mg, 1.0, 1.0, 7.152557373046875e-05
es, vi, 0.38749144684110287, 0.6859504437869823, 0.0001544952392578125
es, zh-yue, 1.0, 1.0, 6.604194641113281e-05
es, uk, 0.37532283661541826, 1.072289385025493, 0.00045013427734375
es, de, 0.3190345141219315, 1.4012404466564614, 0.0005679130554199219
es, ml, 1.0, 1.0, 6.651878356933594e-05
es, sh, 1.0, 1.0, 6.389617919921875e-05
es, et, 0.4695960115558277, 1.1070689655172417, 0.00020051002502441406
es, cs, 0.4696871348706262, 1.133342836606416, 0.00025391578674316406
es, yi, 1.0, 1.0, 6.127357482910156e-05
es, nl, 0.36424489846103647, 1.0883418508280664, 0.00025081634521484375
es, pt, 0.41232925418651273, 1.2832723994307025, 0.0005133152008056641
es, ro, 0.4611976950614869, 1.1365374149720053, 0.0002722740173339844
es, sq, 1.0, 1.0225000000000009, 0.00011301040649414062
es, ja, 0.2722171155320563, 1.332762731389005, 0.0005710124969482422
es, be, 1.0, 1.0, 6.365776062011719e-05
es, is, 1.0, 1.0, 6.413459777832031e-05
es, ta, 1.0, 1.0225000000000009, 0.0001068115234375
es, simple, 0.47135271367680154, 1.1746928746928746, 0.0001475811004638672
es, la, 1.0, 1.0225000000000009, 0.00010466575622558594
es, ka, 1.0, 1.0, 6.389617919921875e-05
es, it, 0.33247082604091727, 1.1933113772446466, 0.0003981590270996094
es, he, 0.4507344489933803, 1.214483441161832, 0.0003464221954345703
es, da, 0.46683955854847536, 1.162162162162162, 0.00015854835510253906
es, fa, 0.5660160774121898, 1.0391304347826091, 0.00011205673217773438
es, en, 0.26774861123306615, 1.7447091627549676, 0.0014138221740722656
es, als, 1.0, 1.0, 7.319450378417969e-05
es, sk, 0.5020797777427737, 1.0744230769230771, 0.00016808509826660156
es, sw, 1.0, 1.0, 6.365776062011719e-05
es, th, 0.5660160774121898, 1.0391304347826091, 0.00011110305786132812
es, sr, 0.7660809543899435, 1.1013496501217759, 0.00021076202392578125
es, lmo, 0.0, 0.0, 0.00021076202392578125
es, sv, 0.3824083604506448, 1.1197335946010367, 0.00027108192443847656
es, oc, 1.0, 1.0, 7.390975952148438e-05
es, no, 0.4245380886720482, 1.2377574611146516, 0.0003962516784667969
es, bg, 0.7911907784136052, 1.1234199920824657, 0.00020313262939453125
es, ckb, 0.5660160774121898, 1.0391304347826091, 0.00010919570922851562
es, bn, 0.5660160774121898, 1.0391304347826091, 0.00011277198791503906
es, hak, 1.0, 1.0, 6.198883056640625e-05
es, lo, 1.0, 1.0225000000000009, 0.00010800361633300781
es, ru, 0.6288237910205177, 2.5883141027966197, 0.0005657672882080078
es, hi, 1.0, 1.0, 6.222724914550781e-05
es, wuu, 1.0, 1.0, 6.389617919921875e-05
es, az, 0.5020797777427737, 1.0744230769230771, 0.0001468658447265625
es, bs, 1.0, 1.0, 6.389617919921875e-05
es, te, 1.0, 1.0, 6.151199340820312e-05
es, zh, 0.6505450268450851, 2.417968525834515, 0.0003972053527832031
es, mk, 1.0, 1.0, 6.508827209472656e-05
es, sl, 0.5660160774121898, 1.0391304347826091, 0.0001087188720703125
es, gl, 1.0, 1.0, 6.079673767089844e-05
es, hu, 0.6027463662541126, 2.2158623521491183, 0.0003535747528076172
es, af, 1.0, 1.0, 6.031990051269531e-05
es, mn, 1.0, 1.0, 6.365776062011719e-05
es, ko, 0.49163764756172634, 1.1606943727413541, 0.0002567768096923828
es, ms, 1.0, 1.0225000000000009, 0.00011134147644042969
es, ca, 0.35958129588846316, 1.2569649914683465, 0.0004107952117919922
es, lt, 1.0, 1.0, 6.0558319091796875e-05
es, kk, 0.5020797777427737, 1.0744230769230771, 0.00015544891357421875
es, jv, 1.0, 1.0, 6.437301635742188e-05
es, ur, 1.0, 1.0, 5.984306335449219e-05
pl, pl, 1.0, 2.259186596148357, 0.0012145042419433594
pl, mg, 1.0, 1.0, 6.747245788574219e-05
pl, vi, 0.5020797777427737, 1.0744230769230771, 0.00016045570373535156
pl, zh-yue, 1.0, 1.0, 6.699562072753906e-05
pl, uk, 0.5062828495519038, 1.0665113385305771, 0.0003745555877685547
pl, de, 0.4305419679778111, 1.4288722429357303, 0.0004241466522216797
pl, ml, 1.0, 1.0, 6.389617919921875e-05
pl, sh, 1.0, 1.0, 5.888938903808594e-05
pl, et, 1.0, 1.0675000000000008, 0.00020122528076171875
pl, cs, 0.6604928506158132, 1.0897860834354502, 0.0003020763397216797
pl, yi, 1.0, 1.0, 8.416175842285156e-05
pl, nl, 0.43875869103876186, 1.2626801801801812, 0.000263214111328125
pl, pt, 0.588136808884904, 1.1479694501679096, 0.0003509521484375
pl, ro, 1.0, 1.2236922352188213, 0.00025391578674316406
pl, sq, 1.0, 1.0, 6.532669067382812e-05
pl, ja, 0.4954618763880367, 1.4754790997064948, 0.0004601478576660156
pl, be, 1.0, 1.0, 6.67572021484375e-05
pl, is, 1.0, 1.0, 6.365776062011719e-05
pl, ta, 1.0, 1.0225000000000009, 0.0001289844512939453
pl, simple, 0.6851283529839967, 0.9874181986844328, 0.00015807151794433594
pl, la, 1.0, 1.0225000000000009, 0.00011277198791503906
pl, ka, 1.0, 1.0, 5.9604644775390625e-05
pl, it, 0.44950772148894924, 1.2431201311578124, 0.0002994537353515625
pl, he, 0.6893326703470399, 1.0842801251956196, 0.0002856254577636719
pl, da, 0.7690990303325336, 1.0635567010309286, 0.00019788742065429688
pl, fa, 1.0, 1.0225000000000009, 0.00012540817260742188
pl, en, 0.5551874187776306, 1.5425686842072033, 0.0005395412445068359
pl, als, 1.0, 1.0, 6.461143493652344e-05
pl, sk, 1.0, 1.0225000000000009, 0.00011110305786132812
pl, sw, 1.0, 1.0, 6.532669067382812e-05
pl, th, 1.0, 1.0225000000000009, 0.00010800361633300781
pl, sr, 0.8071020582193144, 1.0605333951762526, 0.00014901161193847656
pl, lmo, 0.0, 0.0, 0.00014901161193847656
pl, sv, 0.47061557944771426, 1.2599002220430802, 0.00029540061950683594
pl, oc, 1.0, 1.0, 6.67572021484375e-05
pl, no, 0.6669869699732681, 1.1483191041982166, 0.00030517578125
pl, bg, 0.7306845917244895, 1.0050481212986018, 0.0001571178436279297
pl, ckb, 1.0, 1.0225000000000009, 0.00011420249938964844
pl, bn, 1.0, 1.0225000000000009, 0.00010585784912109375
pl, hak, 1.0, 1.0, 6.031990051269531e-05
pl, lo, 1.0, 1.0225000000000009, 0.00010943412780761719
pl, ru, 0.31800022488173035, 1.1792906666395881, 0.0005130767822265625
pl, hi, 1.0, 1.0, 7.033348083496094e-05
pl, wuu, 1.0, 1.0, 6.031990051269531e-05
pl, az, 1.0, 1.0450000000000004, 0.0001475811004638672
pl, bs, 1.0, 1.0, 6.246566772460938e-05
pl, te, 1.0, 1.0, 8.368492126464844e-05
pl, zh, 0.37970431991794484, 0.9216453894237346, 0.000293731689453125
pl, mk, 1.0, 1.0, 6.985664367675781e-05
pl, sl, 1.0, 1.0225000000000009, 0.000125885009765625
pl, gl, 1.0, 1.0, 6.151199340820312e-05
pl, hu, 0.4397377389411232, 2.0812506624909997, 0.0004096031188964844
pl, af, 1.0, 1.0, 5.9604644775390625e-05
pl, mn, 1.0, 1.0, 6.270408630371094e-05
pl, ko, 0.6893326703470399, 1.0842801251956196, 0.00030422210693359375
pl, ms, 1.0, 1.0225000000000009, 0.00010514259338378906
pl, ca, 0.6424820837662525, 1.1209337415933924, 0.0002989768981933594
pl, lt, 1.0, 1.0, 6.461143493652344e-05
pl, kk, 1.0, 1.0450000000000004, 0.0001595020294189453
pl, jv, 1.0, 1.0, 6.175041198730469e-05
pl, ur, 0.0, 0.0, 6.175041198730469e-05
mg, mg, 1.0, 1.0, 6.175041198730469e-05
mg, vi, 1.0, 1.0, 6.0558319091796875e-05
mg, zh-yue, 1.0, 1.0, 6.079673767089844e-05
mg, uk, 1.0, 1.0, 7.915496826171875e-05
mg, de, 1.0, 1.0, 6.031990051269531e-05
mg, ml, 0.0, 0.0, 6.031990051269531e-05
mg, sh, 0.0, 0.0, 6.031990051269531e-05
mg, et, 1.0, 1.0, 5.936622619628906e-05
mg, cs, 1.0, 1.0, 5.841255187988281e-05
mg, yi, 0.0, 0.0, 5.841255187988281e-05
mg, nl, 1.0, 1.0, 7.152557373046875e-05
mg, pt, 1.0, 1.0, 6.914138793945312e-05
mg, ro, 1.0, 1.0, 8.726119995117188e-05
mg, sq, 0.0, 0.0, 8.726119995117188e-05
mg, ja, 1.0, 1.0, 6.532669067382812e-05
mg, be, 0.0, 0.0, 6.532669067382812e-05
mg, is, 1.0, 1.0, 6.103515625e-05
mg, ta, 0.0, 0.0, 6.103515625e-05
mg, simple, 1.0, 1.0, 6.771087646484375e-05
mg, la, 0.0, 0.0, 6.771087646484375e-05
mg, ka, 0.0, 0.0, 6.771087646484375e-05
mg, it, 1.0, 1.0, 7.343292236328125e-05
mg, he, 1.0, 1.0, 6.556510925292969e-05
mg, da, 1.0, 1.0, 6.151199340820312e-05
mg, fa, 1.0, 1.0, 6.151199340820312e-05
mg, en, 1.0, 1.0, 6.67572021484375e-05
mg, als, 0.0, 0.0, 6.67572021484375e-05
mg, sk, 1.0, 1.0, 5.8650970458984375e-05
mg, sw, 0.0, 0.0, 5.8650970458984375e-05
mg, th, 1.0, 1.0, 5.841255187988281e-05
mg, sr, 0.0, 0.0, 5.841255187988281e-05
mg, lmo, 0.0, 0.0, 5.841255187988281e-05
mg, sv, 1.0, 1.0, 6.437301635742188e-05
mg, oc, 0.0, 0.0, 6.437301635742188e-05
mg, no, 1.0, 1.0, 8.296966552734375e-05
mg, bg, 0.0, 0.0, 8.296966552734375e-05
mg, ckb, 1.0, 1.0, 5.984306335449219e-05
mg, bn, 1.0, 1.0, 5.698204040527344e-05
mg, hak, 1.0, 1.0, 5.6743621826171875e-05
mg, lo, 0.0, 0.0, 5.6743621826171875e-05
mg, ru, 1.0, 1.0, 8.702278137207031e-05
mg, hi, 0.0, 0.0, 8.702278137207031e-05
mg, wuu, 1.0, 1.0, 7.2479248046875e-05
mg, az, 1.0, 1.0, 6.246566772460938e-05
mg, bs, 0.0, 0.0, 6.246566772460938e-05
mg, te, 0.0, 0.0, 6.246566772460938e-05
mg, zh, 1.0, 1.0, 6.580352783203125e-05
mg, mk, 0.0, 0.0, 6.580352783203125e-05
mg, sl, 1.0, 1.0, 6.580352783203125e-05
mg, gl, 1.0, 1.0, 5.841255187988281e-05
mg, hu, 1.0, 1.0, 5.9604644775390625e-05
mg, af, 0.0, 0.0, 5.9604644775390625e-05
mg, mn, 0.0, 0.0, 5.9604644775390625e-05
mg, ko, 1.0, 1.0, 6.198883056640625e-05
mg, ms, 0.0, 0.0, 6.198883056640625e-05
mg, ca, 1.0, 1.0, 6.532669067382812e-05
mg, lt, 0.0, 0.0, 6.532669067382812e-05
mg, kk, 1.0, 1.0, 6.151199340820312e-05
mg, jv, 0.0, 0.0, 6.151199340820312e-05
mg, ur, 0.0, 0.0, 6.151199340820312e-05
vi, vi, 1.0, 2.4787986596156126, 0.00025534629821777344
vi, zh-yue, 1.0, 1.0, 7.05718994140625e-05
vi, uk, 0.5020797777427737, 1.0744230769230771, 0.00017499923706054688
vi, de, 0.5225887454768089, 1.324246966107431, 0.00015997886657714844
vi, ml, 1.0, 1.0, 6.794929504394531e-05
vi, sh, 1.0, 1.0, 5.7697296142578125e-05
vi, et, 0.5020797777427737, 1.0744230769230771, 0.00014519691467285156
vi, cs, 0.46991497196378373, 0.9186038961038965, 0.00015401840209960938
vi, yi, 0.0, 0.0, 0.00015401840209960938
vi, nl, 0.5621607075923646, 1.3516708291708293, 0.0001652240753173828
vi, pt, 0.4470243838006413, 0.9934536082474228, 0.00020003318786621094
vi, ro, 0.5020797777427737, 1.0744230769230771, 0.00019311904907226562
vi, sq, 1.0, 1.0, 7.152557373046875e-05
vi, ja, 0.4965614575320226, 1.5442735726731227, 0.00020432472229003906
vi, be, 1.0, 1.0, 6.079673767089844e-05
vi, is, 1.0, 1.0, 5.9604644775390625e-05
vi, ta, 0.5660160774121898, 1.0391304347826091, 0.00012731552124023438
vi, simple, 0.5660160774121898, 1.0391304347826091, 0.0001251697540283203
vi, la, 1.0, 1.0, 6.318092346191406e-05
vi, ka, 1.0, 1.0, 8.0108642578125e-05
vi, it, 0.5225887454768089, 1.324246966107431, 0.00016260147094726562
vi, he, 0.5020797777427737, 1.0744230769230771, 0.00014638900756835938
vi, da, 0.5660160774121898, 1.0391304347826091, 0.00010538101196289062
vi, fa, 0.5660160774121898, 1.0391304347826091, 0.00011038780212402344
vi, en, 0.4694167668482575, 1.9676997251240165, 0.0002503395080566406
vi, als, 1.0, 1.0, 6.222724914550781e-05
vi, sk, 0.5660160774121898, 1.0391304347826091, 0.00011777877807617188
vi, sw, 1.0, 1.0, 7.200241088867188e-05
vi, th, 0.5660160774121898, 1.0391304347826091, 0.00012302398681640625
vi, sr, 0.5084267432279024, 0.8070175438596494, 0.00011587142944335938
vi, lmo, 0.0, 0.0, 0.00011587142944335938
vi, sv, 0.5020797777427737, 1.0744230769230771, 0.00015807151794433594
vi, oc, 1.0, 1.0, 5.888938903808594e-05
vi, no, 0.5660160774121898, 1.0391304347826091, 0.00010347366333007812
vi, bg, 0.5084267432279024, 0.8070175438596494, 0.00011014938354492188
vi, ckb, 0.5660160774121898, 1.0391304347826091, 0.00014138221740722656
vi, bn, 0.5660160774121898, 1.0391304347826091, 0.00010418891906738281
vi, hak, 1.0, 1.0, 5.91278076171875e-05
vi, lo, 0.5660160774121898, 1.0391304347826091, 0.0001068115234375
vi, ru, 0.3688036565659151, 0.8107312722948872, 0.0002396106719970703
vi, hi, 1.0, 1.0, 6.914138793945312e-05
vi, wuu, 1.0, 1.0, 6.651878356933594e-05
vi, az, 0.5020797777427737, 1.0744230769230771, 0.0001633167266845703
vi, bs, 1.0, 1.0, 5.91278076171875e-05
vi, te, 1.0, 1.0, 5.817413330078125e-05
vi, zh, 0.38749144684110287, 0.6859504437869823, 0.0001461505889892578
vi, mk, 1.0, 1.0, 6.127357482910156e-05
vi, sl, 0.5660160774121898, 1.0391304347826091, 0.00014019012451171875
vi, gl, 1.0, 1.0, 5.984306335449219e-05
vi, hu, 0.38749144684110287, 0.6859504437869823, 0.0001475811004638672
vi, af, 0.5660160774121898, 1.0391304347826091, 0.00010347366333007812
vi, mn, 1.0, 1.0, 6.866455078125e-05
vi, ko, 0.5020797777427737, 1.0744230769230771, 0.00017952919006347656
vi, ms, 0.5660160774121898, 1.0391304347826091, 0.00011134147644042969
vi, ca, 0.46991497196378373, 0.9186038961038965, 0.00016260147094726562
vi, lt, 0.0, 0.0, 0.00016260147094726562
vi, kk, 0.5020797777427737, 1.0744230769230771, 0.0001461505889892578
vi, jv, 1.0, 1.0, 7.605552673339844e-05
vi, ur, 0.0, 0.0, 7.605552673339844e-05
zh-yue, zh-yue, 1.0, 1.0, 6.246566772460938e-05
zh-yue, uk, 1.0, 1.0, 6.604194641113281e-05
zh-yue, de, 1.0, 1.0, 6.794929504394531e-05
zh-yue, ml, 0.0, 0.0, 6.794929504394531e-05
zh-yue, sh, 0.0, 0.0, 6.794929504394531e-05
zh-yue, et, 1.0, 1.0, 5.936622619628906e-05
zh-yue, cs, 1.0, 1.0, 5.936622619628906e-05
zh-yue, yi, 0.0, 0.0, 5.936622619628906e-05
zh-yue, nl, 1.0, 1.0, 6.937980651855469e-05
zh-yue, pt, 1.0, 1.0, 6.937980651855469e-05
zh-yue, ro, 1.0, 1.0, 9.465217590332031e-05
zh-yue, sq, 0.0, 0.0, 9.465217590332031e-05
zh-yue, ja, 1.0, 1.0, 6.937980651855469e-05
zh-yue, be, 0.0, 0.0, 6.937980651855469e-05
zh-yue, is, 1.0, 1.0, 6.151199340820312e-05
zh-yue, ta, 0.0, 0.0, 6.151199340820312e-05
zh-yue, simple, 1.0, 1.0, 6.222724914550781e-05
zh-yue, la, 0.0, 0.0, 6.222724914550781e-05
zh-yue, ka, 0.0, 0.0, 6.222724914550781e-05
zh-yue, it, 1.0, 1.0, 7.271766662597656e-05
zh-yue, he, 1.0, 1.0, 6.914138793945312e-05
zh-yue, da, 1.0, 1.0, 8.654594421386719e-05
zh-yue, fa, 1.0, 1.0, 6.890296936035156e-05
zh-yue, en, 1.0, 1.0, 6.628036499023438e-05
zh-yue, als, 0.0, 0.0, 6.628036499023438e-05
zh-yue, sk, 1.0, 1.0, 6.270408630371094e-05
zh-yue, sw, 0.0, 0.0, 6.270408630371094e-05
zh-yue, th, 1.0, 1.0, 6.008148193359375e-05
zh-yue, sr, 0.0, 0.0, 6.008148193359375e-05
zh-yue, lmo, 0.0, 0.0, 6.008148193359375e-05
zh-yue, sv, 1.0, 1.0, 6.461143493652344e-05
zh-yue, oc, 0.0, 0.0, 6.461143493652344e-05
zh-yue, no, 1.0, 1.0, 6.103515625e-05
zh-yue, bg, 0.0, 0.0, 6.103515625e-05
zh-yue, ckb, 1.0, 1.0, 6.29425048828125e-05
zh-yue, bn, 1.0, 1.0, 6.008148193359375e-05
zh-yue, hak, 1.0, 1.0, 5.745887756347656e-05
zh-yue, lo, 0.0, 0.0, 5.745887756347656e-05
zh-yue, ru, 1.0, 1.0, 6.031990051269531e-05
zh-yue, hi, 0.0, 0.0, 6.031990051269531e-05
zh-yue, wuu, 1.0, 1.0, 6.556510925292969e-05
zh-yue, az, 1.0, 1.0, 6.508827209472656e-05
zh-yue, bs, 0.0, 0.0, 6.508827209472656e-05
zh-yue, te, 0.0, 0.0, 6.508827209472656e-05
zh-yue, zh, 1.0, 1.0, 6.67572021484375e-05
zh-yue, mk, 0.0, 0.0, 6.67572021484375e-05
zh-yue, sl, 1.0, 1.0, 5.936622619628906e-05
zh-yue, gl, 1.0, 1.0, 6.0558319091796875e-05
zh-yue, hu, 1.0, 1.0, 6.794929504394531e-05
zh-yue, af, 0.0, 0.0, 6.794929504394531e-05
zh-yue, mn, 0.0, 0.0, 6.794929504394531e-05
zh-yue, ko, 1.0, 1.0, 6.365776062011719e-05
zh-yue, ms, 0.0, 0.0, 6.365776062011719e-05
zh-yue, ca, 1.0, 1.0, 6.628036499023438e-05
zh-yue, lt, 0.0, 0.0, 6.628036499023438e-05
zh-yue, kk, 1.0, 1.0, 7.295608520507812e-05
zh-yue, jv, 0.0, 0.0, 7.295608520507812e-05
zh-yue, ur, 0.0, 0.0, 7.295608520507812e-05
uk, uk, 1.0, 1.3763741240101264, 0.0005581378936767578
uk, de, 0.32208298522783463, 1.2464635606000734, 0.0003457069396972656
uk, ml, 1.0, 1.0, 6.031990051269531e-05
uk, sh, 1.0, 1.0, 5.817413330078125e-05
uk, et, 1.0, 1.0675000000000008, 0.00021529197692871094
uk, cs, 0.7690990303325336, 1.0635567010309281, 0.00020003318786621094
uk, yi, 1.0, 1.0, 6.079673767089844e-05
uk, nl, 0.45312304285396354, 1.0632335907335908, 0.00021982192993164062
uk, pt, 0.35066275918139195, 1.0644763872152396, 0.0003337860107421875
uk, ro, 0.6917708180407751, 1.0848753476221247, 0.00024390220642089844
uk, sq, 0.953225785585603, 1.0121621621621624, 0.00010919570922851562
uk, ja, 0.35898430683932653, 1.1769745935149007, 0.0004222393035888672
uk, be, 1.0, 1.0, 6.413459777832031e-05
uk, is, 1.0, 1.0, 6.771087646484375e-05
uk, ta, 1.0, 1.0225000000000009, 0.00011849403381347656
uk, simple, 0.7863954451402115, 1.0400324675324677, 0.00014710426330566406
uk, la, 1.0, 1.0225000000000009, 0.00010943412780761719
uk, ka, 1.0, 1.0, 7.224082946777344e-05
uk, it, 0.34167874928710906, 1.5695196843803254, 0.0003407001495361328
uk, he, 0.7584325078215765, 1.0867307692307708, 0.0002467632293701172
uk, da, 1.0, 1.0450000000000004, 0.0001468658447265625
uk, fa, 1.0, 1.0225000000000009, 0.00010538101196289062
uk, en, 0.41826693591384917, 1.2629336025105713, 0.00046825408935546875
uk, als, 1.0, 1.0, 6.437301635742188e-05
uk, sk, 1.0, 1.0225000000000009, 0.00010824203491210938
uk, sw, 1.0, 1.0, 5.984306335449219e-05
uk, th, 1.0, 1.0225000000000009, 0.0001163482666015625
uk, sr, 0.8755395908437883, 1.040032467532468, 0.00015306472778320312
uk, lmo, 0.0, 0.0, 0.00015306472778320312
uk, sv, 0.4759947003899991, 1.073792596944771, 0.000202178955078125
uk, oc, 1.0, 1.0, 6.747245788574219e-05
uk, no, 1.0, 1.157979062599639, 0.00019884109497070312
uk, bg, 0.4287840271899947, 0.9072092845491372, 0.0001971721649169922
uk, ckb, 1.0, 1.0225000000000009, 0.00010585784912109375
