Language1, Language2, SimilarityScore, Kernel, Time
jam, ms, 1.0, 1.0, 5.793571472167969e-05
jam, ca, 1.0, 1.0, 6.103515625e-05
jam, pnb, 1.0, 1.0, 5.817413330078125e-05
jam, ilo, 1.0, 1.0, 5.888938903808594e-05
jam, war, 1.0, 1.0, 5.984306335449219e-05
jam, lt, 1.0, 1.0, 5.984306335449219e-05
jam, kk, 1.0, 1.0, 5.626678466796875e-05
jam, jv, 1.0, 1.0, 5.9604644775390625e-05
jam, bxr, 1.0, 1.0, 6.246566772460938e-05
jam, ur, 1.0, 1.0, 8.7738037109375e-05
jam, bpy, 1.0, 1.0, 6.508827209472656e-05
tyv, tyv, 1.0, 1.0, 5.7220458984375e-05
tyv, la, 1.0, 1.0, 5.626678466796875e-05
tyv, new, 1.0, 1.0, 5.6743621826171875e-05
tyv, ka, 1.0, 1.0, 5.6743621826171875e-05
tyv, tt, 1.0, 1.0, 5.602836608886719e-05
tyv, it, 1.0, 1.0, 5.817413330078125e-05
tyv, ceb, 1.0, 1.0, 5.7220458984375e-05
tyv, he, 1.0, 1.0, 5.650520324707031e-05
tyv, da, 1.0, 1.0, 5.6743621826171875e-05
tyv, cv, 1.0, 1.0, 6.556510925292969e-05
tyv, fa, 1.0, 1.0, 6.866455078125e-05
tyv, scn, 1.0, 1.0, 7.295608520507812e-05
tyv, ps, 1.0, 1.0, 7.104873657226562e-05
tyv, en, 1.0, 1.0, 0.00011682510375976562
tyv, als, 1.0, 1.0, 6.270408630371094e-05
tyv, tl, 1.0, 1.0, 6.031990051269531e-05
tyv, sk, 1.0, 1.0, 5.817413330078125e-05
tyv, ts, 1.0, 1.0, 6.151199340820312e-05
tyv, sw, 1.0, 1.0, 6.175041198730469e-05
tyv, th, 1.0, 1.0, 9.059906005859375e-05
tyv, sr, 1.0, 1.0, 6.461143493652344e-05
tyv, azb, 1.0, 1.0, 5.7220458984375e-05
tyv, sv, 1.0, 1.0, 7.152557373046875e-05
tyv, oc, 1.0, 1.0, 6.0558319091796875e-05
tyv, li, 1.0, 1.0, 5.817413330078125e-05
tyv, no, 1.0, 1.0, 5.841255187988281e-05
tyv, as, 1.0, 1.0, 5.888938903808594e-05
tyv, pam, 1.0, 1.0, 5.793571472167969e-05
tyv, bg, 1.0, 1.0, 5.7697296142578125e-05
tyv, my, 1.0, 1.0, 6.341934204101562e-05
tyv, pi, 1.0, 1.0, 6.794929504394531e-05
tyv, ckb, 1.0, 1.0, 7.009506225585938e-05
tyv, eml, 1.0, 1.0, 6.937980651855469e-05
tyv, ky, 1.0, 1.0, 7.081031799316406e-05
tyv, bn, 1.0, 1.0, 7.152557373046875e-05
tyv, hak, 1.0, 1.0, 7.081031799316406e-05
tyv, udm, 0.0, 0.0, 7.081031799316406e-05
tyv, lo, 1.0, 1.0, 6.246566772460938e-05
tyv, or, 1.0, 1.0, 6.151199340820312e-05
tyv, chr, 1.0, 1.0, 7.891654968261719e-05
tyv, ru, 1.0, 1.0, 6.127357482910156e-05
tyv, so, 1.0, 1.0, 6.103515625e-05
tyv, hi, 1.0, 1.0, 6.604194641113281e-05
tyv, wuu, 1.0, 1.0, 6.628036499023438e-05
tyv, sn, 1.0, 1.0, 5.91278076171875e-05
tyv, arz, 0.0, 0.0, 5.91278076171875e-05
tyv, az, 1.0, 1.0, 5.8650970458984375e-05
tyv, pfl, 1.0, 1.0, 5.745887756347656e-05
tyv, bs, 1.0, 1.0, 5.7697296142578125e-05
tyv, fur, 1.0, 1.0, 5.7220458984375e-05
tyv, te, 1.0, 1.0, 5.602836608886719e-05
tyv, zh, 1.0, 1.0, 6.937980651855469e-05
tyv, mk, 1.0, 1.0, 5.7220458984375e-05
tyv, ext, 1.0, 1.0, 6.127357482910156e-05
tyv, sl, 1.0, 1.0, 5.8650970458984375e-05
tyv, ti, 1.0, 1.0, 5.9604644775390625e-05
tyv, su, 1.0, 1.0, 6.222724914550781e-05
tyv, ga, 1.0, 1.0, 6.127357482910156e-05
tyv, gl, 1.0, 1.0, 8.7738037109375e-05
tyv, hu, 1.0, 1.0, 6.151199340820312e-05
tyv, co, 1.0, 1.0, 5.6743621826171875e-05
tyv, af, 1.0, 1.0, 5.650520324707031e-05
tyv, mwl, 1.0, 1.0, 5.626678466796875e-05
tyv, ko, 1.0, 1.0, 5.841255187988281e-05
tyv, ms, 1.0, 1.0, 5.745887756347656e-05
tyv, ca, 1.0, 1.0, 5.650520324707031e-05
tyv, pnb, 1.0, 1.0, 5.626678466796875e-05
tyv, ilo, 1.0, 1.0, 5.602836608886719e-05
tyv, war, 1.0, 1.0, 6.198883056640625e-05
tyv, lt, 1.0, 1.0, 6.556510925292969e-05
tyv, kk, 1.0, 1.0, 6.937980651855469e-05
tyv, jv, 1.0, 1.0, 6.842613220214844e-05
tyv, bxr, 1.0, 1.0, 6.842613220214844e-05
tyv, ur, 1.0, 1.0, 6.961822509765625e-05
tyv, bpy, 1.0, 1.0, 6.914138793945312e-05
la, la, 1.0, 1.0225000000000009, 0.00011348724365234375
la, new, 1.0, 1.0, 6.0558319091796875e-05
la, ka, 1.0, 1.0, 6.198883056640625e-05
la, tt, 1.0, 1.0, 6.031990051269531e-05
la, it, 1.0, 1.0, 6.580352783203125e-05
la, ceb, 1.0, 1.0, 6.67572021484375e-05
la, he, 1.0, 1.0, 6.031990051269531e-05
la, da, 1.0, 1.0225000000000009, 0.00010538101196289062
la, cv, 1.0, 1.0, 5.8650970458984375e-05
la, fa, 1.0, 1.0225000000000009, 0.00010323524475097656
la, scn, 1.0, 1.0, 5.793571472167969e-05
la, ps, 1.0, 1.0, 5.841255187988281e-05
la, en, 0.5660160774121898, 1.0391304347826091, 0.00018024444580078125
la, als, 1.0, 1.0, 7.271766662597656e-05
la, tl, 1.0, 1.0, 7.081031799316406e-05
la, sk, 1.0, 1.0, 7.224082946777344e-05
la, ts, 1.0, 1.0, 7.128715515136719e-05
la, sw, 1.0, 1.0, 6.985664367675781e-05
la, th, 1.0, 1.0, 6.0558319091796875e-05
la, sr, 1.0, 1.0, 5.936622619628906e-05
la, azb, 1.0, 1.0, 9.465217590332031e-05
la, sv, 0.5660160774121898, 1.0391304347826091, 0.00011587142944335938
la, oc, 1.0, 1.0, 6.29425048828125e-05
la, li, 1.0, 1.0, 6.532669067382812e-05
la, no, 1.0, 1.0, 6.198883056640625e-05
la, as, 1.0, 1.0, 5.7697296142578125e-05
la, pam, 1.0, 1.0, 5.650520324707031e-05
la, bg, 1.0, 1.0, 5.5789947509765625e-05
la, my, 1.0, 1.0, 5.698204040527344e-05
la, pi, 1.0, 1.0, 5.745887756347656e-05
la, ckb, 1.0, 1.0, 5.698204040527344e-05
la, eml, 1.0, 1.0, 5.7697296142578125e-05
la, ky, 1.0, 1.0, 5.817413330078125e-05
la, bn, 1.0, 1.0, 5.9604644775390625e-05
la, hak, 1.0, 1.0, 6.270408630371094e-05
la, udm, 0.0, 0.0, 6.270408630371094e-05
la, lo, 1.0, 1.0, 6.103515625e-05
la, or, 1.0, 1.0, 6.0558319091796875e-05
la, chr, 1.0, 1.0, 6.341934204101562e-05
la, ru, 1.0, 1.0, 6.747245788574219e-05
la, so, 1.0, 1.0, 7.605552673339844e-05
la, hi, 1.0, 1.0, 5.793571472167969e-05
la, wuu, 1.0, 1.0, 5.793571472167969e-05
la, sn, 1.0, 1.0, 6.198883056640625e-05
la, arz, 0.0, 0.0, 6.198883056640625e-05
la, az, 1.0, 1.0, 5.9604644775390625e-05
la, pfl, 1.0, 1.0, 5.888938903808594e-05
la, bs, 1.0, 1.0, 5.7697296142578125e-05
la, fur, 1.0, 1.0, 5.793571472167969e-05
la, te, 1.0, 1.0, 5.817413330078125e-05
la, zh, 1.0, 1.0225000000000009, 0.00011801719665527344
la, mk, 1.0, 1.0, 6.937980651855469e-05
la, ext, 1.0, 1.0, 7.104873657226562e-05
la, sl, 1.0, 1.0, 7.081031799316406e-05
la, ti, 1.0, 1.0, 7.033348083496094e-05
la, su, 1.0, 1.0, 6.961822509765625e-05
la, ga, 1.0, 1.0, 7.104873657226562e-05
la, gl, 1.0, 1.0, 5.984306335449219e-05
la, hu, 1.0, 1.0, 6.031990051269531e-05
la, co, 1.0, 1.0, 6.365776062011719e-05
la, af, 1.0, 1.0, 5.9604644775390625e-05
la, mwl, 1.0, 1.0, 6.270408630371094e-05
la, ko, 1.0, 1.0225000000000009, 0.00011992454528808594
la, ms, 1.0, 1.0, 5.817413330078125e-05
la, ca, 1.0, 1.0, 5.817413330078125e-05
la, pnb, 1.0, 1.0, 5.6743621826171875e-05
la, ilo, 1.0, 1.0, 5.650520324707031e-05
la, war, 1.0, 1.0, 5.650520324707031e-05
la, lt, 1.0, 1.0, 5.626678466796875e-05
la, kk, 1.0, 1.0225000000000009, 0.0001010894775390625
la, jv, 1.0, 1.0, 5.7220458984375e-05
la, bxr, 1.0, 1.0, 9.036064147949219e-05
la, ur, 1.0, 1.0, 6.246566772460938e-05
la, bpy, 1.0, 1.0, 6.818771362304688e-05
new, new, 1.0, 1.0, 6.437301635742188e-05
new, ka, 1.0, 1.0, 5.91278076171875e-05
new, tt, 1.0, 1.0, 6.914138793945312e-05
new, it, 1.0, 1.0, 6.532669067382812e-05
new, ceb, 1.0, 1.0, 6.246566772460938e-05
new, he, 1.0, 1.0, 5.888938903808594e-05
new, da, 1.0, 1.0, 5.6743621826171875e-05
new, cv, 1.0, 1.0, 6.341934204101562e-05
new, fa, 1.0, 1.0, 6.4849853515625e-05
new, scn, 1.0, 1.0, 5.745887756347656e-05
new, ps, 1.0, 1.0, 6.628036499023438e-05
new, en, 1.0, 1.0, 0.00012350082397460938
new, als, 1.0, 1.0, 6.532669067382812e-05
new, tl, 1.0, 1.0, 6.413459777832031e-05
new, sk, 1.0, 1.0, 7.367134094238281e-05
new, ts, 1.0, 1.0, 5.984306335449219e-05
new, sw, 1.0, 1.0, 6.198883056640625e-05
new, th, 1.0, 1.0, 6.031990051269531e-05
new, sr, 1.0, 1.0, 5.888938903808594e-05
new, azb, 1.0, 1.0, 6.127357482910156e-05
new, sv, 1.0, 1.0, 6.031990051269531e-05
new, oc, 1.0, 1.0, 6.031990051269531e-05
new, li, 1.0, 1.0, 7.867813110351562e-05
new, no, 1.0, 1.0, 6.031990051269531e-05
new, as, 1.0, 1.0, 6.270408630371094e-05
new, pam, 1.0, 1.0, 6.937980651855469e-05
new, bg, 1.0, 1.0, 5.984306335449219e-05
new, my, 1.0, 1.0, 6.175041198730469e-05
new, pi, 1.0, 1.0, 5.793571472167969e-05
new, ckb, 1.0, 1.0, 5.817413330078125e-05
new, eml, 1.0, 1.0, 6.4849853515625e-05
new, ky, 1.0, 1.0, 6.341934204101562e-05
new, bn, 1.0, 1.0, 5.888938903808594e-05
new, hak, 1.0, 1.0, 6.890296936035156e-05
new, udm, 0.0, 0.0, 6.890296936035156e-05
new, lo, 1.0, 1.0, 6.198883056640625e-05
new, or, 1.0, 1.0, 6.318092346191406e-05
new, chr, 1.0, 1.0, 5.817413330078125e-05
new, ru, 1.0, 1.0, 6.079673767089844e-05
new, so, 1.0, 1.0, 6.461143493652344e-05
new, hi, 1.0, 1.0, 6.0558319091796875e-05
new, wuu, 1.0, 1.0, 5.9604644775390625e-05
new, sn, 1.0, 1.0, 7.104873657226562e-05
new, arz, 0.0, 0.0, 7.104873657226562e-05
new, az, 1.0, 1.0, 6.437301635742188e-05
new, pfl, 1.0, 1.0, 6.747245788574219e-05
new, bs, 1.0, 1.0, 5.8650970458984375e-05
new, fur, 1.0, 1.0, 6.0558319091796875e-05
new, te, 1.0, 1.0, 7.152557373046875e-05
new, zh, 1.0, 1.0, 5.984306335449219e-05
new, mk, 1.0, 1.0, 5.8650970458984375e-05
new, ext, 1.0, 1.0, 6.937980651855469e-05
new, sl, 1.0, 1.0, 6.008148193359375e-05
new, ti, 1.0, 1.0, 6.175041198730469e-05
new, su, 1.0, 1.0, 5.91278076171875e-05
new, ga, 1.0, 1.0, 5.745887756347656e-05
new, gl, 1.0, 1.0, 6.389617919921875e-05
new, hu, 1.0, 1.0, 6.175041198730469e-05
new, co, 1.0, 1.0, 5.8650970458984375e-05
new, af, 1.0, 1.0, 6.914138793945312e-05
new, mwl, 1.0, 1.0, 6.699562072753906e-05
new, ko, 1.0, 1.0, 6.389617919921875e-05
new, ms, 1.0, 1.0, 6.198883056640625e-05
new, ca, 1.0, 1.0, 5.91278076171875e-05
new, pnb, 1.0, 1.0, 7.510185241699219e-05
new, ilo, 1.0, 1.0, 7.295608520507812e-05
new, war, 1.0, 1.0, 5.817413330078125e-05
new, lt, 1.0, 1.0, 6.365776062011719e-05
new, kk, 1.0, 1.0, 6.842613220214844e-05
new, jv, 1.0, 1.0, 6.29425048828125e-05
new, bxr, 1.0, 1.0, 6.29425048828125e-05
new, ur, 1.0, 1.0, 5.841255187988281e-05
new, bpy, 1.0, 1.0, 5.745887756347656e-05
ka, ka, 1.0, 1.0900000000000025, 0.0002727508544921875
ka, tt, 1.0, 1.0, 6.365776062011719e-05
ka, it, 1.0, 1.0225000000000009, 0.00010848045349121094
ka, ceb, 1.0, 1.0, 6.198883056640625e-05
ka, he, 1.0, 1.0, 5.984306335449219e-05
ka, da, 1.0, 1.0225000000000009, 0.0001049041748046875
ka, cv, 1.0, 1.0, 7.653236389160156e-05
ka, fa, 1.0, 1.0225000000000009, 0.00010514259338378906
ka, scn, 1.0, 1.0, 6.651878356933594e-05
ka, ps, 1.0, 1.0, 7.033348083496094e-05
ka, en, 0.4702703280780101, 1.0774199084668197, 0.0002703666687011719
ka, als, 1.0, 1.0, 6.699562072753906e-05
ka, tl, 1.0, 1.0225000000000009, 0.00010848045349121094
ka, sk, 1.0, 1.0, 7.009506225585938e-05
ka, ts, 1.0, 1.0, 6.198883056640625e-05
ka, sw, 1.0, 1.0, 6.318092346191406e-05
ka, th, 1.0, 1.0450000000000004, 0.00015163421630859375
ka, sr, 1.0, 1.0, 6.580352783203125e-05
ka, azb, 1.0, 1.0, 6.222724914550781e-05
ka, sv, 1.0, 1.0450000000000004, 0.00015616416931152344
ka, oc, 1.0, 1.0, 6.389617919921875e-05
ka, li, 1.0, 1.0, 6.580352783203125e-05
ka, no, 1.0, 1.0225000000000009, 0.00011157989501953125
ka, as, 1.0, 1.0, 6.0558319091796875e-05
ka, pam, 1.0, 1.0, 6.341934204101562e-05
ka, bg, 1.0, 1.0, 6.270408630371094e-05
ka, my, 1.0, 1.0, 5.888938903808594e-05
ka, pi, 1.0, 1.0, 6.985664367675781e-05
ka, ckb, 1.0, 1.0, 6.127357482910156e-05
ka, eml, 1.0, 1.0, 6.151199340820312e-05
ka, ky, 1.0, 1.0, 5.936622619628906e-05
ka, bn, 1.0, 1.0225000000000009, 0.00010728836059570312
ka, hak, 1.0, 1.0, 6.699562072753906e-05
ka, udm, 0.0, 0.0, 6.699562072753906e-05
ka, lo, 1.0, 1.0, 6.270408630371094e-05
ka, or, 1.0, 1.0, 6.556510925292969e-05
ka, chr, 1.0, 1.0, 6.914138793945312e-05
ka, ru, 1.0, 1.0675000000000008, 0.00021958351135253906
ka, so, 1.0, 1.0, 6.008148193359375e-05
ka, hi, 1.0, 1.0, 6.4849853515625e-05
ka, wuu, 1.0, 1.0, 7.891654968261719e-05
ka, sn, 1.0, 1.0, 6.151199340820312e-05
ka, arz, 0.0, 0.0, 6.151199340820312e-05
ka, az, 1.0, 1.0, 7.224082946777344e-05
ka, pfl, 1.0, 1.0, 6.365776062011719e-05
ka, bs, 1.0, 1.0, 6.222724914550781e-05
ka, fur, 1.0, 1.0, 6.031990051269531e-05
ka, te, 1.0, 1.0, 5.841255187988281e-05
ka, zh, 1.0, 1.0450000000000004, 0.00017786026000976562
ka, mk, 1.0, 1.0450000000000004, 0.00014472007751464844
ka, ext, 1.0, 1.0, 8.273124694824219e-05
ka, sl, 1.0, 1.0225000000000009, 0.00011301040649414062
ka, ti, 1.0, 1.0, 6.389617919921875e-05
ka, su, 1.0, 1.0, 5.888938903808594e-05
ka, ga, 1.0, 1.0, 6.079673767089844e-05
ka, gl, 1.0, 1.0, 7.653236389160156e-05
ka, hu, 1.0, 1.0, 5.91278076171875e-05
ka, co, 1.0, 1.0, 5.9604644775390625e-05
ka, af, 1.0, 1.0, 6.079673767089844e-05
ka, mwl, 1.0, 1.0, 5.7697296142578125e-05
ka, ko, 1.0, 1.0, 6.246566772460938e-05
ka, ms, 1.0, 1.0, 5.91278076171875e-05
ka, ca, 1.0, 1.0, 5.841255187988281e-05
ka, pnb, 1.0, 1.0, 6.270408630371094e-05
ka, ilo, 1.0, 1.0, 6.103515625e-05
ka, war, 1.0, 1.0, 5.936622619628906e-05
ka, lt, 1.0, 1.0225000000000009, 0.0001285076141357422
ka, kk, 1.0, 1.0, 6.246566772460938e-05
ka, jv, 1.0, 1.0, 6.318092346191406e-05
ka, bxr, 1.0, 1.0, 5.6743621826171875e-05
ka, ur, 1.0, 1.0, 5.841255187988281e-05
ka, bpy, 1.0, 1.0, 7.534027099609375e-05
tt, tt, 1.0, 1.0225000000000009, 0.00010561943054199219
tt, it, 1.0, 1.0225000000000009, 0.0001251697540283203
tt, ceb, 1.0, 1.0, 6.151199340820312e-05
tt, he, 1.0, 1.0, 6.318092346191406e-05
tt, da, 1.0, 1.0, 5.936622619628906e-05
tt, cv, 1.0, 1.0, 5.9604644775390625e-05
tt, fa, 1.0, 1.0, 6.461143493652344e-05
tt, scn, 1.0, 1.0225000000000009, 0.00010752677917480469
tt, ps, 1.0, 1.0, 6.318092346191406e-05
tt, en, 1.0, 1.0, 0.0001201629638671875
tt, als, 1.0, 1.0, 6.461143493652344e-05
tt, tl, 1.0, 1.0, 6.508827209472656e-05
tt, sk, 1.0, 1.0, 7.367134094238281e-05
tt, ts, 1.0, 1.0, 5.888938903808594e-05
tt, sw, 1.0, 1.0, 6.532669067382812e-05
tt, th, 1.0, 1.0225000000000009, 0.0001232624053955078
tt, sr, 1.0, 1.0, 6.365776062011719e-05
tt, azb, 1.0, 1.0, 5.984306335449219e-05
tt, sv, 1.0, 1.0, 5.936622619628906e-05
tt, oc, 1.0, 1.0, 6.437301635742188e-05
tt, li, 1.0, 1.0, 6.222724914550781e-05
tt, no, 1.0, 1.0, 5.841255187988281e-05
tt, as, 1.0, 1.0, 6.937980651855469e-05
tt, pam, 1.0, 1.0, 6.4849853515625e-05
tt, bg, 1.0, 1.0, 6.246566772460938e-05
tt, my, 1.0, 1.0, 6.103515625e-05
tt, pi, 1.0, 1.0, 5.7697296142578125e-05
tt, ckb, 1.0, 1.0, 6.29425048828125e-05
tt, eml, 1.0, 1.0, 7.081031799316406e-05
tt, ky, 1.0, 1.0225000000000009, 0.00010704994201660156
tt, bn, 1.0, 1.0, 6.961822509765625e-05
tt, hak, 1.0, 1.0, 6.246566772460938e-05
tt, udm, 0.0, 0.0, 6.246566772460938e-05
tt, lo, 1.0, 1.0, 6.413459777832031e-05
tt, or, 1.0, 1.0, 5.841255187988281e-05
tt, chr, 1.0, 1.0, 5.7697296142578125e-05
tt, ru, 1.0, 1.0225000000000009, 0.0001308917999267578
tt, so, 1.0, 1.0, 5.841255187988281e-05
tt, hi, 1.0, 1.0, 6.270408630371094e-05
tt, wuu, 1.0, 1.0, 6.890296936035156e-05
tt, sn, 1.0, 1.0, 6.580352783203125e-05
tt, arz, 0.0, 0.0, 6.580352783203125e-05
tt, az, 1.0, 1.0, 6.103515625e-05
tt, pfl, 1.0, 1.0, 5.817413330078125e-05
tt, bs, 1.0, 1.0, 6.556510925292969e-05
tt, fur, 1.0, 1.0, 6.389617919921875e-05
tt, te, 1.0, 1.0, 5.9604644775390625e-05
tt, zh, 1.0, 1.0225000000000009, 0.00012636184692382812
tt, mk, 1.0, 1.0, 6.031990051269531e-05
tt, ext, 1.0, 1.0, 6.246566772460938e-05
tt, sl, 1.0, 1.0, 5.984306335449219e-05
tt, ti, 1.0, 1.0, 5.841255187988281e-05
tt, su, 1.0, 1.0, 6.246566772460938e-05
tt, ga, 1.0, 1.0, 6.103515625e-05
tt, gl, 1.0, 1.0, 5.888938903808594e-05
tt, hu, 1.0, 1.0, 7.033348083496094e-05
tt, co, 1.0, 1.0, 6.151199340820312e-05
tt, af, 1.0, 1.0, 6.270408630371094e-05
tt, mwl, 1.0, 1.0, 5.936622619628906e-05
tt, ko, 1.0, 1.0, 5.91278076171875e-05
tt, ms, 1.0, 1.0, 6.437301635742188e-05
tt, ca, 1.0, 1.0, 6.508827209472656e-05
tt, pnb, 1.0, 1.0, 5.817413330078125e-05
tt, ilo, 1.0, 1.0, 6.842613220214844e-05
tt, war, 1.0, 1.0, 6.771087646484375e-05
tt, lt, 1.0, 1.0, 6.413459777832031e-05
tt, kk, 1.0, 1.0225000000000009, 0.00011587142944335938
tt, jv, 1.0, 1.0, 5.91278076171875e-05
tt, bxr, 1.0, 1.0, 6.508827209472656e-05
tt, ur, 1.0, 1.0, 6.270408630371094e-05
tt, bpy, 1.0, 1.0, 5.817413330078125e-05
it, it, 1.0, 3.335893451730848, 0.002215862274169922
it, ceb, 1.0, 1.0, 7.557868957519531e-05
it, he, 1.0, 1.1124999999999978, 0.0003108978271484375
it, da, 1.0, 1.0450000000000004, 0.00017142295837402344
it, cv, 1.0, 1.0, 7.152557373046875e-05
it, fa, 1.0, 1.1124999999999978, 0.00034332275390625
it, scn, 0.9999999999999996, 1.0450000000000008, 0.00017142295837402344
it, ps, 1.0, 1.0, 7.033348083496094e-05
it, en, 0.23349528496822905, 2.5925063817374463, 0.0017712116241455078
it, als, 1.0, 1.0, 7.62939453125e-05
it, tl, 1.0, 1.0225000000000009, 0.00011706352233886719
it, sk, 1.0, 1.0225000000000009, 0.00011849403381347656
it, ts, 1.0, 1.0, 6.341934204101562e-05
it, sw, 1.0, 1.0, 7.200241088867188e-05
it, th, 0.8356066468683773, 1.0928759398496262, 0.0002815723419189453
it, sr, 1.0, 1.0450000000000004, 0.00016355514526367188
it, azb, 1.0, 1.0, 6.508827209472656e-05
it, sv, 0.41691170415342604, 1.2228048780487797, 0.0004248619079589844
it, oc, 0.8216064286890065, 1.015789473684211, 0.00011396408081054688
it, li, 1.0, 1.0, 6.365776062011719e-05
it, no, 0.5020797777427737, 1.0744230769230771, 0.00016069412231445312
it, as, 1.0, 1.0, 6.556510925292969e-05
it, pam, 1.0, 1.0, 7.605552673339844e-05
it, bg, 1.0, 1.0225000000000009, 0.00010728836059570312
it, my, 1.0, 1.0225000000000009, 0.00012683868408203125
it, pi, 1.0, 1.0, 6.437301635742188e-05
it, ckb, 1.0, 1.0, 5.984306335449219e-05
it, eml, 1.0, 1.0, 6.008148193359375e-05
it, ky, 0.7130138297161199, 1.0381809177946522, 0.0001800060272216797
it, bn, 0.7584325078215763, 1.0867307692307715, 0.0002827644348144531
it, hak, 1.0, 1.0, 6.556510925292969e-05
it, udm, 0.0, 0.0, 6.556510925292969e-05
it, lo, 1.0, 1.0, 6.198883056640625e-05
it, or, 1.0, 1.0, 6.604194641113281e-05
it, chr, 1.0, 1.0, 6.604194641113281e-05
it, ru, 0.43048893413662787, 1.2918092939947257, 0.0007700920104980469
it, so, 1.0, 1.0, 8.034706115722656e-05
it, hi, 1.0, 1.0450000000000004, 0.0001583099365234375
it, wuu, 1.0, 1.0, 6.4849853515625e-05
it, sn, 1.0, 1.0, 6.389617919921875e-05
it, arz, 0.0, 0.0, 6.389617919921875e-05
it, az, 1.0, 1.0450000000000004, 0.000156402587890625
it, pfl, 1.0, 1.0, 7.939338684082031e-05
it, bs, 1.0, 1.0225000000000009, 0.00010752677917480469
it, fur, 1.0, 1.0, 7.128715515136719e-05
it, te, 1.0, 1.0, 6.4849853515625e-05
it, zh, 0.4483624481927899, 1.2429261131952372, 0.0006010532379150391
it, mk, 1.0, 1.0450000000000004, 0.00018262863159179688
it, ext, 1.0, 1.0, 6.747245788574219e-05
it, sl, 1.0, 1.0225000000000009, 0.0001068115234375
it, ti, 1.0, 1.0, 6.270408630371094e-05
it, su, 1.0, 1.0, 7.891654968261719e-05
it, ga, 1.0, 1.0225000000000009, 0.00010704994201660156
it, gl, 0.8216064286890065, 1.015789473684211, 0.0001895427703857422
it, hu, 1.0, 1.0675000000000008, 0.0002079010009765625
it, co, 1.0, 1.0, 6.914138793945312e-05
it, af, 1.0, 1.0225000000000009, 0.00015616416931152344
it, mwl, 1.0, 1.0, 6.771087646484375e-05
it, ko, 1.0, 1.0675000000000008, 0.00019216537475585938
it, ms, 1.0, 1.0, 5.841255187988281e-05
it, ca, 0.44650355581684187, 1.0026999644507646, 0.0001900196075439453
it, pnb, 1.0, 1.0, 5.817413330078125e-05
it, ilo, 1.0, 1.0, 5.817413330078125e-05
it, war, 1.0, 1.0, 6.318092346191406e-05
it, lt, 0.7863954451402115, 1.0400324675324677, 0.0001761913299560547
it, kk, 0.9999999999999996, 1.0450000000000008, 0.00018095970153808594
it, jv, 1.0, 1.0, 7.081031799316406e-05
it, bxr, 1.0, 1.0, 6.985664367675781e-05
it, ur, 1.0, 1.0225000000000009, 0.00011134147644042969
it, bpy, 1.0, 1.0, 6.604194641113281e-05
ceb, ceb, 1.0, 1.0, 6.4849853515625e-05
ceb, he, 1.0, 1.0, 7.843971252441406e-05
ceb, da, 1.0, 1.0, 6.341934204101562e-05
ceb, cv, 1.0, 1.0, 6.532669067382812e-05
ceb, fa, 1.0, 1.0, 6.29425048828125e-05
ceb, scn, 1.0, 1.0, 5.793571472167969e-05
ceb, ps, 1.0, 1.0, 5.817413330078125e-05
ceb, en, 1.0, 1.0, 0.00012612342834472656
ceb, als, 1.0, 1.0, 6.127357482910156e-05
ceb, tl, 1.0, 1.0, 5.8650970458984375e-05
ceb, sk, 1.0, 1.0, 5.817413330078125e-05
ceb, ts, 1.0, 1.0, 6.437301635742188e-05
ceb, sw, 1.0, 1.0, 6.842613220214844e-05
ceb, th, 1.0, 1.0, 7.009506225585938e-05
ceb, sr, 1.0, 1.0, 7.033348083496094e-05
ceb, azb, 1.0, 1.0, 7.081031799316406e-05
ceb, sv, 1.0, 1.0, 7.152557373046875e-05
ceb, oc, 1.0, 1.0, 7.152557373046875e-05
ceb, li, 1.0, 1.0, 6.103515625e-05
ceb, no, 1.0, 1.0, 5.9604644775390625e-05
ceb, as, 1.0, 1.0, 6.508827209472656e-05
ceb, pam, 1.0, 1.0, 6.127357482910156e-05
ceb, bg, 1.0, 1.0, 6.175041198730469e-05
ceb, my, 1.0, 1.0, 6.532669067382812e-05
ceb, pi, 1.0, 1.0, 6.246566772460938e-05
ceb, ckb, 1.0, 1.0, 5.745887756347656e-05
ceb, eml, 1.0, 1.0, 5.7697296142578125e-05
ceb, ky, 1.0, 1.0, 5.7220458984375e-05
ceb, bn, 1.0, 1.0, 5.698204040527344e-05
ceb, hak, 1.0, 1.0, 5.698204040527344e-05
ceb, udm, 0.0, 0.0, 5.698204040527344e-05
ceb, lo, 1.0, 1.0, 5.841255187988281e-05
ceb, or, 1.0, 1.0, 5.7220458984375e-05
ceb, chr, 1.0, 1.0, 5.793571472167969e-05
ceb, ru, 1.0, 1.0, 6.0558319091796875e-05
ceb, so, 1.0, 1.0, 5.841255187988281e-05
ceb, hi, 1.0, 1.0, 5.698204040527344e-05
ceb, wuu, 1.0, 1.0, 6.103515625e-05
ceb, sn, 1.0, 1.0, 6.699562072753906e-05
ceb, arz, 0.0, 0.0, 6.699562072753906e-05
ceb, az, 1.0, 1.0, 8.034706115722656e-05
ceb, pfl, 1.0, 1.0, 7.295608520507812e-05
ceb, bs, 1.0, 1.0, 5.7220458984375e-05
ceb, fur, 1.0, 1.0, 5.626678466796875e-05
ceb, te, 1.0, 1.0, 5.5789947509765625e-05
ceb, zh, 1.0, 1.0, 5.698204040527344e-05
