Language1, Language2, SimilarityScore, Kernel, Time
ps, ga, 1.0, 1.0, 4.6253204345703125e-05
ps, gl, 1.0, 1.0, 4.410743713378906e-05
ps, hu, 1.0, 1.0, 6.318092346191406e-05
ps, uz, 1.0, 1.0, 9.107589721679688e-05
ps, co, 0.0, 0.0, 9.107589721679688e-05
ps, af, 1.0, 1.0, 4.887580871582031e-05
ps, mn, 0.0, 0.0, 4.887580871582031e-05
ps, ko, 1.0, 1.0, 9.655952453613281e-05
ps, ms, 1.0, 1.0, 6.198883056640625e-05
ps, ca, 1.0, 1.0, 7.772445678710938e-05
ps, pnb, 0.0, 0.0, 7.772445678710938e-05
ps, war, 1.0, 1.0, 4.410743713378906e-05
ps, lt, 1.0, 1.0, 4.220008850097656e-05
ps, kk, 1.0, 1.0, 8.96453857421875e-05
ps, jv, 0.0, 0.0, 8.96453857421875e-05
ps, ur, 1.0, 1.0, 4.363059997558594e-05
en, en, 1.0, 165.09440809286016, 47.56782531738281
en, tl, 0.7636687933727533, 1.1797718823218735, 0.0003635883331298828
en, sk, 0.12996845330252382, 16.100252466987687, 0.5233199596405029
en, sw, 0.668907772966039, 1.8320047521729084, 0.002596616744995117
en, th, 0.30960908425574946, 1.2956873977470438, 0.0005595684051513672
en, ku, 0.9349160775410016, 1.1547033328317433, 0.0003342628479003906
en, sr, 0.16252369796010507, 42.15345923082135, 3.8618063926696777
en, sv, 0.2582040972679792, 8.952712692128776, 0.09664011001586914
en, oc, 1.0, 1.1755091679450673, 0.0002205371856689453
en, no, 0.4120067710989473, 10.59543003814542, 0.10771799087524414
en, as, 1.0, 1.0, 9.822845458984375e-05
en, bg, 0.221035639168072, 2.259498684678853, 0.0060253143310546875
en, my, 0.283579465569027, 16.73587370199519, 1.128499984741211
en, ckb, 0.5660160774121898, 1.0391304347826091, 0.0001399517059326172
en, bn, 0.38339840514190077, 1.1313152573040275, 0.00025534629821777344
en, or, 1.0, 1.0, 9.655952453613281e-05
en, ru, 0.14504383084767178, 23.785061712531718, 1.0158579349517822
en, so, 1.0, 1.100030778701139, 0.00013399124145507812
en, hi, 0.28371268023553053, 1.2948933989169262, 0.00044035911560058594
en, wuu, 0.45363278685319547, 1.075756251092849, 0.00019884109497070312
en, az, 0.16250993313152617, 41.43093765965214, 3.7129616737365723
en, bs, 0.33967218209490846, 50.923226082543536, 7.134514093399048
en, te, 1.0, 1.0, 0.00010609626770019531
en, zh, 0.15358738890644122, 27.135074009930914, 1.8166193962097168
en, mk, 0.1277182472465587, 9.33949252439225, 0.2011556625366211
en, ext, 1.0, 1.0, 0.00010061264038085938
en, sl, 0.46958461642388466, 5.988002249748737, 0.04879188537597656
en, su, 1.0, 1.0, 0.00010585784912109375
en, ga, 0.4228334768906435, 1.1636035529940845, 0.0003566741943359375
en, gl, 0.4843598443385685, 3.5961272502787764, 0.06554913520812988
en, hu, 0.1861040160537948, 7.416236637804869, 0.09525561332702637
en, uz, 0.13094732728320585, 18.418391460837004, 0.7489631175994873
en, co, 1.0, 1.1000307787011394, 0.00015807151794433594
en, af, 0.5149096005453275, 6.074287774320445, 0.03739142417907715
en, mn, 0.5480953166963739, 1.0435575109993713, 0.0001659393310546875
en, ko, 0.2538222911144468, 9.408547624780303, 0.15530991554260254
en, ms, 0.5494793533664413, 5.078494448711998, 0.020976781845092773
en, ca, 0.30806293206063484, 13.513854494697794, 0.23617219924926758
en, pnb, 0.41865470971713653, 1.7643293486963794, 0.0018444061279296875
en, war, 0.8216064286890065, 1.0157894736842112, 0.0001327991485595703
en, lt, 0.522947644239703, 2.138316871804992, 0.005064249038696289
en, kk, 0.11647199093584348, 18.24460062304323, 0.7164266109466553
en, jv, 0.8222691650374286, 1.16177957776266, 0.0003428459167480469
en, ur, 0.517346181619858, 1.0811733800350265, 0.0001609325408935547
tl, tl, 1.0, 1.2304400293144337, 0.0003800392150878906
tl, sk, 0.8146608008084695, 1.159008042307071, 0.00030732154846191406
tl, sw, 1.0, 1.0, 5.173683166503906e-05
tl, th, 1.0, 1.0, 4.482269287109375e-05
tl, ku, 0.0, 0.0, 4.482269287109375e-05
tl, sr, 0.7004233316107688, 1.1348579168868633, 0.00029206275939941406
tl, sv, 0.7938199011326953, 1.139586708225802, 0.0002624988555908203
tl, oc, 1.0, 1.0, 4.7206878662109375e-05
tl, no, 0.8123896783760888, 1.184038042682479, 0.00023317337036132812
tl, as, 1.0, 1.0, 4.673004150390625e-05
tl, bg, 0.7510341748895938, 1.1097080291970784, 0.000202178955078125
tl, my, 0.7753973572508414, 1.1064292851979434, 0.00022339820861816406
tl, ckb, 0.0, 0.0, 0.00022339820861816406
tl, bn, 1.0, 1.0, 4.8160552978515625e-05
tl, or, 0.0, 0.0, 4.8160552978515625e-05
tl, ru, 0.8146608008084695, 1.159008042307071, 0.0002887248992919922
tl, so, 1.0, 1.0, 4.744529724121094e-05
tl, hi, 1.0, 1.0, 4.363059997558594e-05
tl, wuu, 0.0, 0.0, 4.363059997558594e-05
tl, az, 0.8390925442749615, 1.1333692767086911, 0.00025844573974609375
tl, bs, 0.8462407276734332, 1.1064292851979434, 0.0002434253692626953
tl, te, 0.0, 0.0, 0.0002434253692626953
tl, zh, 0.7985530435393128, 1.1745220243749326, 0.00034618377685546875
tl, mk, 0.8015341078191462, 1.0924019555744502, 0.00021028518676757812
tl, ext, 0.0, 0.0, 0.00021028518676757812
tl, sl, 1.0, 1.0675000000000008, 0.00014829635620117188
tl, su, 0.0, 0.0, 0.00014829635620117188
tl, ga, 1.0, 1.0225000000000009, 7.534027099609375e-05
tl, gl, 1.0, 1.0675000000000008, 0.00015473365783691406
tl, hu, 0.6809918459122168, 1.0934019559209114, 0.00024890899658203125
tl, uz, 0.7776764919505237, 1.1124909855199534, 0.000263214111328125
tl, co, 0.0, 0.0, 0.000263214111328125
tl, af, 1.0, 1.1755091679450673, 0.00017333030700683594
tl, mn, 0.0, 0.0, 0.00017333030700683594
tl, ko, 0.6825128878452273, 1.153232548488555, 0.00028586387634277344
tl, ms, 0.7690990303325336, 1.0635567010309281, 0.00013828277587890625
tl, ca, 1.0, 1.0900000000000025, 0.00021028518676757812
tl, pnb, 0.0, 0.0, 0.00021028518676757812
tl, war, 1.0, 1.0, 4.649162292480469e-05
tl, lt, 1.0, 1.0450000000000004, 0.000102996826171875
tl, kk, 0.86998100550916, 1.1756946842281142, 0.00022792816162109375
tl, jv, 1.0, 1.0450000000000004, 0.00010538101196289062
tl, ur, 0.0, 0.0, 0.00010538101196289062
sk, sk, 1.0, 39.121143867465676, 1.5359992980957031
sk, sw, 0.7049994247445347, 1.2010258586591065, 0.00035309791564941406
sk, th, 0.8140179905428879, 1.2686191335740067, 0.0005314350128173828
sk, ku, 1.0, 1.1103420533859012, 0.0002510547637939453
sk, sr, 0.10408170509619044, 32.73932545183211, 1.1997897624969482
sk, sv, 0.30677724510440246, 5.070810945737277, 0.022732257843017578
sk, oc, 1.0, 1.0450000000000004, 0.0001614093780517578
sk, no, 0.4590916971828353, 3.4315302307739466, 0.049893856048583984
sk, as, 1.0, 1.0, 9.942054748535156e-05
sk, bg, 0.632402212063652, 2.468691552021161, 0.009676933288574219
sk, my, 0.1897386797437675, 6.909349431271441, 0.08715343475341797
sk, ckb, 1.0, 1.0225000000000009, 0.00013184547424316406
sk, bn, 1.0, 1.1124999999999978, 0.0002570152282714844
sk, or, 1.0, 1.0, 9.608268737792969e-05
sk, ru, 0.13127105816203433, 32.24005426654922, 1.05000901222229
sk, so, 1.0, 1.0, 9.751319885253906e-05
sk, hi, 0.7865377663035592, 1.223386075949367, 0.0004277229309082031
sk, wuu, 1.0, 1.0675000000000008, 0.0001785755157470703
sk, az, 0.11517093520906627, 30.06398075536891, 0.9185116291046143
sk, bs, 0.08874651550670835, 34.15853511420757, 2.40317964553833
sk, te, 1.0, 1.0, 0.00012159347534179688
sk, zh, 0.19571877283250966, 15.475209083159388, 0.24654889106750488
sk, mk, 0.10198603986124045, 19.667125684388964, 0.33138418197631836
sk, ext, 1.0, 1.0, 9.918212890625e-05
sk, sl, 0.2960187047761774, 3.3909137482558576, 0.04905343055725098
sk, su, 1.0, 1.0, 9.894371032714844e-05
sk, ga, 0.6333404237489203, 1.1535567010309267, 0.0003249645233154297
sk, gl, 0.6159598889796534, 2.4921339975241033, 0.010509014129638672
sk, hu, 0.25211725628659326, 7.334572441937284, 0.06621384620666504
sk, uz, 0.1335657249874958, 28.33735972155086, 0.5868632793426514
sk, co, 1.0, 1.1000307787011394, 0.00013399124145507812
sk, af, 0.5428498057430576, 3.120445713497305, 0.03148961067199707
sk, mn, 1.0, 1.0225000000000009, 0.00012755393981933594
sk, ko, 0.235048918290421, 4.9012001685617665, 0.02844071388244629
sk, ms, 0.506374883857765, 2.155745347027804, 0.004976511001586914
sk, ca, 0.3263346470890915, 5.5775697141422995, 0.030233144760131836
sk, pnb, 0.18482739722075717, 2.124051929241666, 0.0016033649444580078
sk, war, 0.8216064286890065, 1.0157894736842112, 0.00013136863708496094
sk, lt, 0.5680468346167643, 1.5428740347201, 0.00128173828125
sk, kk, 0.17115219792900865, 32.62723906886139, 0.8918519020080566
sk, jv, 0.911700967285573, 1.135450363097894, 0.0002994537353515625
sk, ur, 1.0, 1.0450000000000004, 0.00015854835510253906
sw, sw, 1.0, 2.4306733698582716, 0.009025096893310547
sw, th, 1.0, 1.0675000000000008, 0.000148773193359375
sw, ku, 1.0, 1.0, 4.863739013671875e-05
sw, sr, 0.7729773908557571, 1.3571438772429254, 0.0007588863372802734
sw, sv, 0.6462967230261436, 1.4396862601731188, 0.0009655952453613281
sw, oc, 1.0, 1.0225000000000009, 8.487701416015625e-05
sw, no, 0.6200994093022392, 1.6693399063757342, 0.0017549991607666016
sw, as, 0.0, 0.0, 0.0017549991607666016
sw, bg, 0.7690990303325336, 1.0635567010309281, 0.0001461505889892578
sw, my, 1.0, 1.0450000000000004, 0.00015282630920410156
sw, ckb, 1.0, 1.0, 4.7206878662109375e-05
sw, bn, 1.0, 1.0450000000000004, 0.00010275840759277344
sw, or, 1.0, 1.0, 4.410743713378906e-05
sw, ru, 0.8003205826495963, 1.199230769230771, 0.0003829002380371094
sw, so, 0.8216064286890065, 1.015789473684211, 7.724761962890625e-05
sw, hi, 1.0, 1.0450000000000004, 0.00010228157043457031
sw, wuu, 1.0, 1.0225000000000009, 7.176399230957031e-05
sw, az, 1.0, 1.0225000000000009, 0.0001289844512939453
sw, bs, 0.7309436444426732, 1.5836464735908171, 0.0014276504516601562
sw, te, 1.0, 1.0, 5.364418029785156e-05
sw, zh, 0.721747248229783, 1.1979282868525913, 0.00038552284240722656
sw, mk, 0.7863954451402115, 1.040032467532468, 0.0001633167266845703
sw, ext, 1.0, 1.0, 4.696846008300781e-05
sw, sl, 0.8061246688106493, 1.382839547927132, 0.0007593631744384766
sw, su, 1.0, 1.0, 6.651878356933594e-05
sw, ga, 1.0, 1.157979062599638, 0.00014400482177734375
sw, gl, 0.7873551089043432, 1.2984118345127347, 0.0005366802215576172
sw, hu, 1.0, 1.0450000000000004, 0.00014138221740722656
sw, uz, 0.8252244849082946, 1.0867307692307715, 0.00022268295288085938
sw, co, 0.0, 0.0, 0.00022268295288085938
sw, af, 0.7150654577481043, 1.316098043023237, 0.0005574226379394531
sw, mn, 0.0, 0.0, 0.0005574226379394531
sw, ko, 0.7106922308883379, 1.1075324675324658, 0.00023794174194335938
sw, ms, 0.7061874142108998, 1.5837682194129434, 0.0013625621795654297
sw, ca, 0.676753972363717, 1.4755925501388958, 0.0010848045349121094
sw, pnb, 1.0, 1.0, 5.078315734863281e-05
sw, war, 1.0, 1.0, 4.601478576660156e-05
sw, lt, 0.8762727956719165, 1.2693642487774437, 0.0004830360412597656
sw, kk, 1.0, 1.0225000000000009, 0.0001266002655029297
sw, jv, 1.0, 1.0, 4.649162292480469e-05
sw, ur, 1.0, 1.0450000000000004, 0.000102996826171875
th, th, 1.0, 1.2699999999999996, 0.0004456043243408203
th, ku, 0.0, 0.0, 0.0004456043243408203
th, sr, 0.7376607345031153, 1.1780583756345167, 0.0003542900085449219
th, sv, 0.3367533486427766, 1.2877794737121064, 0.0004298686981201172
th, oc, 1.0, 1.0450000000000004, 0.00010156631469726562
th, no, 0.40617472378415787, 1.2880319948698633, 0.0004684925079345703
th, as, 1.0, 1.0, 4.482269287109375e-05
th, bg, 1.0, 1.1574999999999984, 0.0002772808074951172
th, my, 1.0, 1.0675000000000008, 0.00020623207092285156
th, ckb, 1.0, 1.0, 4.5299530029296875e-05
th, bn, 1.0, 1.1124999999999978, 0.00019860267639160156
th, or, 1.0, 1.0, 4.2438507080078125e-05
th, ru, 1.0, 1.2699999999999996, 0.0005054473876953125
th, so, 1.0, 1.0, 4.6253204345703125e-05
th, hi, 1.0, 1.1799999999999986, 0.00028252601623535156
th, wuu, 1.0, 1.0675000000000008, 0.0001308917999267578
th, az, 0.41691170415342604, 1.2228048780487797, 0.0003345012664794922
th, bs, 0.36776846912987166, 1.1887081871640537, 0.0003566741943359375
th, te, 1.0, 1.0, 4.673004150390625e-05
th, zh, 1.0, 1.2699999999999996, 0.0005066394805908203
th, mk, 1.0, 1.0900000000000025, 0.00021982192993164062
th, ext, 1.0, 1.0, 4.601478576660156e-05
th, sl, 0.4130061351254454, 1.1315852390852377, 0.00021195411682128906
th, su, 1.0, 1.0, 4.410743713378906e-05
th, ga, 1.0, 1.0900000000000025, 0.00016355514526367188
th, gl, 0.4155838944722242, 1.2536201053298865, 0.0002925395965576172
th, hu, 1.0, 1.1574999999999984, 0.0002963542938232422
th, uz, 1.0, 1.0900000000000025, 0.00021076202392578125
th, co, 0.0, 0.0, 0.00021076202392578125
th, af, 0.3771790952351237, 1.1344722057953862, 0.0002422332763671875
th, mn, 1.0, 1.0, 4.506111145019531e-05
th, ko, 1.0, 1.2250000000000003, 0.0003733634948730469
th, ms, 0.3451228573231917, 1.328977804620262, 0.0002923011779785156
th, ca, 0.7324132207815851, 1.2306116895409371, 0.0004048347473144531
th, pnb, 1.0, 1.0225000000000009, 7.295608520507812e-05
th, war, 1.0, 1.0, 4.553794860839844e-05
th, lt, 1.0, 1.1349999999999978, 0.0002243518829345703
th, kk, 1.0, 1.1349999999999978, 0.0002963542938232422
th, jv, 1.0, 1.0, 4.553794860839844e-05
th, ur, 1.0, 1.0450000000000004, 0.00010085105895996094
ku, ku, 1.0, 1.1772151433945726, 0.00030040740966796875
ku, sr, 1.0, 1.0, 9.393692016601562e-05
ku, sv, 0.9035493156325972, 1.1547033328317433, 0.0002830028533935547
ku, oc, 0.0, 0.0, 0.0002830028533935547
ku, no, 0.8680180213900124, 1.110342053385901, 0.00021409988403320312
ku, as, 0.0, 0.0, 0.00021409988403320312
ku, bg, 1.0, 1.0, 4.9114227294921875e-05
ku, my, 0.0, 0.0, 4.9114227294921875e-05
ku, ckb, 0.0, 0.0, 4.9114227294921875e-05
ku, bn, 0.0, 0.0, 4.9114227294921875e-05
ku, or, 0.0, 0.0, 4.9114227294921875e-05
ku, ru, 1.0, 1.0, 0.0001010894775390625
ku, so, 0.0, 0.0, 0.0001010894775390625
ku, hi, 1.0, 1.0, 4.482269287109375e-05
ku, wuu, 0.0, 0.0, 4.482269287109375e-05
ku, az, 1.0, 1.0, 9.441375732421875e-05
ku, bs, 0.8755395908437883, 1.040032467532468, 0.00018072128295898438
ku, te, 0.0, 0.0, 0.00018072128295898438
ku, zh, 1.0, 1.0, 9.34600830078125e-05
ku, mk, 0.0, 0.0, 9.34600830078125e-05
ku, ext, 0.0, 0.0, 9.34600830078125e-05
ku, sl, 0.9425695092183609, 1.1325636942675141, 0.00028514862060546875
ku, su, 0.0, 0.0, 0.00028514862060546875
ku, ga, 1.0, 1.0, 4.601478576660156e-05
ku, gl, 1.0, 1.1103420533859008, 0.00021696090698242188
ku, hu, 1.0, 1.0, 8.893013000488281e-05
ku, uz, 0.0, 0.0, 8.893013000488281e-05
ku, co, 0.0, 0.0, 8.893013000488281e-05
ku, af, 1.0, 1.0, 9.179115295410156e-05
ku, mn, 0.0, 0.0, 9.179115295410156e-05
ku, ko, 0.8216064286890065, 1.0157894736842112, 0.00010204315185546875
ku, ms, 0.8358801666417901, 1.089214515304261, 0.00017762184143066406
ku, ca, 0.8649868022703433, 1.0705429198993879, 0.0001773834228515625
ku, pnb, 0.0, 0.0, 0.0001773834228515625
ku, war, 0.0, 0.0, 0.0001773834228515625
ku, lt, 0.0, 0.0, 0.0001773834228515625
ku, kk, 1.0, 1.0, 0.00010585784912109375
ku, jv, 0.0, 0.0, 0.00010585784912109375
ku, ur, 0.0, 0.0, 0.00010585784912109375
sr, sr, 1.0, 158.6051933269972, 30.968306303024292
sr, sv, 0.27498283961681735, 5.270237018954501, 0.02988290786743164
sr, oc, 1.0, 1.157979062599639, 0.0001895427703857422
sr, no, 0.4718372934643102, 3.2129355184130923, 0.03838062286376953
sr, as, 1.0, 1.0, 9.72747802734375e-05
sr, bg, 0.5819455919813584, 2.3307956422541185, 0.006899833679199219
sr, my, 0.24183156168890646, 15.67868900225042, 0.5651910305023193
sr, ckb, 1.0, 1.0, 9.965896606445312e-05
sr, bn, 1.0, 1.0900000000000025, 0.0002205371856689453
sr, or, 1.0, 1.0, 9.560585021972656e-05
sr, ru, 0.12772382592683115, 59.464497755619476, 3.9561996459960938
sr, so, 1.0, 1.0, 0.00010275840759277344
sr, hi, 0.7376607345031153, 1.1780583756345167, 0.0003528594970703125
sr, wuu, 1.0, 1.0675000000000008, 0.00018668174743652344
sr, az, 0.32315768333022965, 145.66295946695342, 24.26714038848877
sr, bs, 0.11442994152509604, 150.10971290630792, 50.58850693702698
sr, te, 0.0, 0.0, 50.58850693702698
sr, zh, 0.15453794803913531, 39.15749375352373, 1.7301719188690186
sr, mk, 0.11155523702291159, 21.35967474196572, 0.49593353271484375
sr, ext, 0.0, 0.0, 0.49593353271484375
sr, sl, 0.5089238678045928, 3.4447537737940084, 0.054250478744506836
sr, su, 1.0, 1.0, 9.989738464355469e-05
sr, ga, 0.7992591943912659, 1.155338983050846, 0.0003223419189453125
sr, gl, 0.5915005830672065, 2.219050245108909, 0.005992889404296875
sr, hu, 0.4038322417517945, 7.092127522568971, 0.07165908813476562
sr, uz, 0.11778519735423065, 56.80520833256217, 3.426534652709961
sr, co, 1.0, 1.0, 0.00010228157043457031
sr, af, 0.536884759573925, 2.7496622884566344, 0.016810894012451172
sr, mn, 1.0, 1.0225000000000009, 0.00013303756713867188
sr, ko, 0.45874633585743635, 7.428477213920655, 0.07621955871582031
sr, ms, 0.6265979825984537, 2.2391906600655824, 0.0063822269439697266
sr, ca, 0.3505154669031228, 4.051122323127292, 0.019299030303955078
sr, pnb, 0.37074055805659384, 1.645790454570858, 0.0017991065979003906
sr, war, 0.8216064286890065, 1.0157894736842112, 0.0001327991485595703
sr, lt, 0.5937354592795884, 1.4853640020334828, 0.001165628433227539
sr, kk, 0.12126661732204196, 60.871886220592756, 3.9497532844543457
sr, jv, 0.8673963811352643, 1.1577121158405805, 0.00034046173095703125
sr, ur, 1.0, 1.0225000000000009, 0.00013327598571777344
sv, sv, 1.0, 10.73741860367229, 0.10484433174133301
sv, oc, 0.7690990303325336, 1.0635567010309281, 0.0001697540283203125
sv, no, 0.4499317165600585, 3.9578865240276935, 0.012518882751464844
sv, as, 1.0, 1.0, 6.961822509765625e-05
sv, bg, 0.4089158244430686, 1.924326980171722, 0.0029761791229248047
sv, my, 0.3736561132634248, 3.3519538093582084, 0.0370488166809082
sv, ckb, 1.0, 1.0225000000000009, 0.00011205673217773438
sv, bn, 0.7510341748895938, 1.1097080291970787, 0.0002067089080810547
sv, or, 1.0, 1.0, 6.723403930664062e-05
sv, ru, 0.29570756089216693, 5.390708560211545, 0.028255224227905273
sv, so, 1.0, 1.100030778701139, 9.775161743164062e-05
sv, hi, 0.33801191439573464, 1.2553105756111955, 0.0003914833068847656
sv, wuu, 0.7690990303325336, 1.0635567010309281, 0.000171661376953125
sv, az, 0.22408032875094658, 4.737069314721358, 0.021093130111694336
sv, bs, 0.27564679528346936, 6.162246830004818, 0.04626607894897461
sv, te, 1.0, 1.0, 7.390975952148438e-05
sv, zh, 0.2969619306447706, 5.840391453118075, 0.033873558044433594
sv, mk, 0.2678041054820578, 3.585300075390304, 0.0389251708984375
sv, ext, 1.0, 1.0, 7.510185241699219e-05
sv, sl, 0.35646279894951716, 3.898479096892049, 0.09367918968200684
sv, su, 1.0, 1.0, 6.008148193359375e-05
sv, ga, 0.6027400348270168, 1.2509797677726524, 0.0003337860107421875
sv, gl, 0.5041260994728515, 2.7445471538541555, 0.016312599182128906
sv, hu, 0.27038219708753813, 3.021129321738027, 0.025204896926879883
sv, uz, 0.276822247978475, 3.9335260052304033, 0.05195474624633789
sv, co, 1.0, 1.1000307787011394, 9.274482727050781e-05
sv, af, 0.6105099692006583, 2.915662115330927, 0.022467613220214844
sv, mn, 1.0, 1.0, 5.91278076171875e-05
sv, ko, 0.2853359591257777, 3.412065652319989, 0.04903149604797363
sv, ms, 0.560937558531634, 2.468448138205475, 0.010029792785644531
sv, ca, 0.3891796894793852, 4.35171108980709, 0.01790904998779297
sv, pnb, 0.23116451770579957, 1.8790386012550835, 0.0011675357818603516
sv, war, 0.8216064286890065, 1.0157894736842112, 0.00011539459228515625
sv, lt, 0.6183278931308, 1.8201924620622691, 0.0024755001068115234
sv, kk, 0.2970137402114043, 4.051013965927352, 0.04242587089538574
sv, jv, 1.0, 1.1354503630978945, 0.0002532005310058594
sv, ur, 0.5480953166963739, 1.0435575109993716, 0.0001285076141357422
oc, oc, 1.0, 1.1755091679450673, 0.0001709461212158203
oc, no, 0.4675316643324271, 1.0686929191105596, 0.00014591217041015625
oc, as, 1.0, 1.0, 4.7206878662109375e-05
oc, bg, 1.0, 1.0450000000000004, 0.00010609626770019531
oc, my, 1.0, 1.0, 9.72747802734375e-05
oc, ckb, 0.0, 0.0, 9.72747802734375e-05
oc, bn, 1.0, 1.0450000000000004, 0.00010633468627929688
oc, or, 1.0, 1.0, 4.315376281738281e-05
oc, ru, 1.0, 1.0675000000000008, 0.00019097328186035156
oc, so, 0.0, 0.0, 0.00019097328186035156
oc, hi, 1.0, 1.0450000000000004, 0.00010704994201660156
oc, wuu, 1.0, 1.0, 4.458427429199219e-05
oc, az, 1.0, 1.0, 0.00010061264038085938
oc, bs, 0.5020797777427737, 1.0744230769230771, 0.00016450881958007812
