Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 0.5; 0.0
gml; Psychology; eu; 0.6183333333333333; 0.13185640337545657
gml; Art (history of arts); oc; 0.5016666666666666; 0.0032326050562565445
gml; Art (history of arts); sat; 0.5; 0.0
gml; Art (history of arts); li; 0.5; 0.0
gml; Art (history of arts); sah; 0.5; 0.0
gml; Art (history of arts); no; 0.5020344510845391; 0.0010157712203232709
gml; Art (history of arts); ks; 0.5; 0.0
gml; Art (history of arts); as; 0.5; 0.0
gml; Art (history of arts); pam; 0.5; 0.0
gml; Art (history of arts); rm; 0.5; 0.0
gml; Art (history of arts); roa-rup; 0.5; 0.0
gml; Art (history of arts); bg; 0.5; 0.0
gml; Art (history of arts); my; 0.5; 0.0
gml; Art (history of arts); pi; 0.5; 0.0
gml; Art (history of arts); ckb; 0.5; 0.0
gml; Art (history of arts); ady; 0.5; 0.0
gml; Art (history of arts); frp; 0.5; 0.0
gml; Art (history of arts); cu; 0.5; 0.0
gml; Art (history of arts); gu; 0.5; 0.0
gml; Art (history of arts); eml; 0.5; 0.0
gml; Art (history of arts); ky; 0.5; 0.0
gml; Art (history of arts); bn; 0.5; 0.0
gml; Art (history of arts); hak; 0.5; 0.0
gml; Art (history of arts); hyw; 0.5; 0.0
gml; Art (history of arts); vls; 0.5; 0.0
gml; Art (history of arts); lo; 0.5; 0.0
gml; Art (history of arts); or; 0.5; 0.0
gml; Art (history of arts); ru; 0.5; 0.0
gml; Art (history of arts); ie; 0.5; 0.0
gml; Art (history of arts); so; 0.565; 0.16815171720800237
gml; Art (history of arts); tcy; 0.5; 0.0
gml; Art (history of arts); roa-tara; 0.5; 0.0
gml; Art (history of arts); hi; 0.5; 0.0
gml; Art (history of arts); pms; 0.5; 0.0
gml; Art (history of arts); nov; 0.5; 0.0
gml; Art (history of arts); wuu; 0.5; 0.0
gml; Art (history of arts); sn; 0.5; 0.0
gml; Art (history of arts); arz; 0.5; 0.0
gml; Art (history of arts); kbd; 0.5; 0.0
gml; Art (history of arts); az; 0.5004285714285714; 0.0024369603013188455
gml; Art (history of arts); pfl; 0.5; 0.0
gml; Art (history of arts); bs; 0.5085128265251554; 0.006542506530774863
gml; Art (history of arts); fur; 0.5; 0.0
gml; Art (history of arts); te; 0.5; 0.0
gml; Art (history of arts); zh; 0.5; 0.0
gml; Art (history of arts); dty; 0.5; 0.0
gml; Art (history of arts); ace; 0.615; 0.21041625412500814
gml; Art (history of arts); mk; 0.5; 0.0
gml; Art (history of arts); ext; 0.5; 0.0
gml; Art (history of arts); sl; 0.5027313920731971; 0.0020492815015544525
gml; Art (history of arts); su; 0.5; 0.0
gml; Art (history of arts); ga; 0.5; 0.0
gml; Art (history of arts); gan; 0.5; 0.0
gml; Art (history of arts); gl; 0.5036575863497421; 0.0024957212868131112
gml; Art (history of arts); hu; 0.5023931462556156; 0.0011737635858183983
gml; Art (history of arts); uz; 0.5; 0.0
gml; Art (history of arts); co; 0.54; 0.13564659966250536
gml; Art (history of arts); szl; 0.5; 0.0
gml; Art (history of arts); af; 0.5025919305413687; 0.0034294020273364385
gml; Art (history of arts); mn; 0.5; 0.0
gml; Art (history of arts); mwl; 0.5; 0.0
gml; Art (history of arts); ko; 0.5; 0.0
gml; Art (history of arts); ln; 0.5; 0.0
gml; Art (history of arts); mrj; 0.5; 0.0
gml; Art (history of arts); ms; 0.5013953488372093; 0.003778622513784174
gml; Art (history of arts); ca; 0.5021603366544312; 0.0007880111409371237
gml; Art (history of arts); pnb; 0.5; 0.0
gml; Art (history of arts); ilo; 0.5; 0.0
gml; Art (history of arts); lad; 0.5; 0.0
gml; Art (history of arts); war; 0.5; 0.0
gml; Art (history of arts); vec; 0.5; 0.0
gml; Art (history of arts); dsb; 0.5; 0.0
gml; Art (history of arts); lt; 0.5041381948057578; 0.00199195493169441
gml; Art (history of arts); mai; 0.5; 0.0
gml; Art (history of arts); kk; 0.5; 0.0
gml; Art (history of arts); jv; 0.5026923076923077; 0.009813346786286974
gml; Art (history of arts); bxr; 0.5; 0.0
gml; Art (history of arts); ur; 0.5; 0.0
gml; Art (history of arts); lez; 0.5; 0.0
gml; Art (history of arts); ha; 0.5; 0.0
gml; Art (history of arts); nrm; 0.5; 0.0
gml; Law; eu; 0.5; 0.0
gml; Law; fi; 0.5; 0.0
gml; Law; id; 0.5; 0.0
gml; Law; ast; 0.5; 0.0
gml; Law; eo; 0.5; 0.0
gml; Law; sco; 0.5; 0.0
gml; Law; ar; 0.5; 0.0
gml; Law; fr; 0.5; 0.0
gml; Law; stq; 0.5; 0.0
gml; Law; mr; 0.5; 0.0
gml; Law; tr; 0.5; 0.0
gml; Law; el; 0.5; 0.0
gml; Law; frr; 0.5; 0.0
gml; Law; ang; 0.5; 0.0
gml; Law; hr; 0.5; 0.0
gml; Law; nn; 0.5; 0.0
gml; Law; es; 0.5; 0.0
gml; Law; pl; 0.5; 0.0
gml; Law; vi; 0.5; 0.0
gml; Law; zh-yue; 0.5; 0.0
gml; Law; uk; 0.5; 0.0
gml; Law; de; 0.5010869565217392; 0.004737933634283337
gml; Law; kn; 0.5; 0.0
gml; Law; ml; 0.5; 0.0
gml; Law; pa; 0.5; 0.0
gml; Law; sh; 0.5; 0.0
gml; Law; et; 0.61; 0.20712315177207982
gml; Law; cs; 0.5; 0.0
gml; Law; tg; 0.5; 0.0
gml; Law; yi; 0.5; 0.0
gml; Law; nl; 0.5; 0.0
gml; Law; si; 0.5; 0.0
gml; Law; pt; 0.5; 0.0
gml; Law; ro; 0.5; 0.0
gml; Law; sq; 0.555; 0.15644487847162014
gml; Law; ja; 0.5; 0.0
gml; Law; zh-min-nan; 0.5; 0.0
gml; Law; fy; 0.5; 0.0
gml; Law; gcr; 0.5; 0.0
gml; Law; be-tarask; 0.5; 0.0
gml; Law; be; 0.5; 0.0
gml; Law; is; 0.5; 0.0
gml; Law; ta; 0.5; 0.0
gml; Law; hy; 0.5; 0.0
gml; Law; cy; 0.5; 0.0
gml; Law; simple; 0.5336666666666666; 0.035403732040905536
gml; Law; nds-nl; 0.5; 0.0
gml; Law; la; 0.5; 0.0
gml; Law; ka; 0.5; 0.0
gml; Law; tt; 0.5; 0.0
gml; Law; it; 0.5103067542213884; 0.010839500211947958
gml; Law; he; 0.5; 0.0
gml; Law; da; 0.51; 0.06999999999999999
gml; Law; fa; 0.5; 0.0
gml; Law; scn; 0.5; 0.0
gml; Law; en; 0.5237422977331382; 0.0014614894116849236
gml; Law; als; 0.5; 0.0
gml; Law; tl; 0.5; 0.0
gml; Law; sk; 0.5; 0.0
gml; Law; th; 0.5; 0.0
gml; Law; sr; 0.5; 0.0
gml; Law; sv; 0.5; 0.0
gml; Law; no; 0.5; 0.0
gml; Law; as; 0.5; 0.0
gml; Law; bg; 0.5; 0.0
gml; Law; my; 0.5; 0.0
gml; Law; ckb; 0.5; 0.0
gml; Law; gu; 0.5; 0.0
gml; Law; bn; 0.5; 0.0
gml; Law; or; 0.5; 0.0
gml; Law; ru; 0.5; 0.0
gml; Law; hi; 0.5; 0.0
gml; Law; az; 0.5; 0.0
gml; Law; bs; 0.5; 0.0
gml; Law; te; 0.5; 0.0
gml; Law; zh; 0.5; 0.0
gml; Law; mk; 0.5; 0.0
gml; Law; sl; 0.5; 0.0
gml; Law; ga; 0.5; 0.0
gml; Law; gl; 0.5; 0.0
gml; Law; hu; 0.5; 0.0
gml; Law; af; 0.5; 0.0
gml; Law; ko; 0.5; 0.0
gml; Law; ms; 0.5; 0.0
gml; Law; ca; 0.505; 0.049749371855330994
gml; Law; pnb; 0.5; 0.0
gml; Law; war; 0.5; 0.0
gml; Law; lt; 0.5; 0.0
gml; Law; kk; 0.5; 0.0
gml; Law; ur; 0.5; 0.0
gml; Political Science; eu; 0.5; 0.0
gml; Political Science; fi; 0.5; 0.0
gml; Political Science; id; 0.5; 0.0
gml; Political Science; ar; 0.5; 0.0
gml; Political Science; fr; 0.51; 0.029999999999999992
gml; Political Science; ia; 0.5; 0.0
gml; Political Science; tr; 0.5; 0.0
gml; Political Science; es; 0.5; 0.0
gml; Political Science; pl; 0.5; 0.0
gml; Political Science; vi; 0.5; 0.0
gml; Political Science; zh-yue; 0.5; 0.0
gml; Political Science; uk; 0.5; 0.0
gml; Political Science; de; 0.5; 0.0
gml; Political Science; km; 0.5; 0.0
gml; Political Science; cs; 0.5; 0.0
gml; Political Science; nl; 0.5; 0.0
gml; Political Science; pt; 0.5; 0.0
gml; Political Science; ro; 0.5; 0.0
gml; Political Science; ja; 0.5; 0.0
gml; Political Science; cy; 0.5; 0.0
gml; Political Science; la; 0.5; 0.0
gml; Political Science; ka; 0.5; 0.0
gml; Political Science; it; 0.5; 0.0
gml; Political Science; he; 0.5; 0.0
gml; Political Science; da; 0.5; 0.0
gml; Political Science; fa; 0.5; 0.0
gml; Political Science; en; 0.513; 0.02419804650267153
gml; Political Science; th; 0.5; 0.0
gml; Political Science; sv; 0.5; 0.0
gml; Political Science; no; 0.5; 0.0
gml; Political Science; bg; 0.5; 0.0
gml; Political Science; bn; 0.5; 0.0
gml; Political Science; ru; 0.5; 0.0
gml; Political Science; az; 0.5; 0.0
gml; Political Science; zh; 0.5; 0.0
gml; Political Science; hu; 0.5; 0.0
gml; Political Science; mwl; 0.5; 0.0
gml; Political Science; ko; 0.5; 0.0
gml; Political Science; ms; 0.5; 0.0
gml; Political Science; ca; 0.5; 0.0
gml; Political Science; lt; 0.5; 0.0
gml; Philosophy, ethics and religion; eu; 0.5; 0.0
gml; Philosophy, ethics and religion; fi; 0.5; 0.0
gml; Philosophy, ethics and religion; id; 0.515; 0.08529361054615991
gml; Philosophy, ethics and religion; lb; 0.5; 0.0
gml; Philosophy, ethics and religion; ast; 0.5; 0.0
gml; Philosophy, ethics and religion; eo; 0.5; 0.0
gml; Philosophy, ethics and religion; sco; 0.5; 0.0
gml; Philosophy, ethics and religion; ar; 0.5; 0.0
gml; Philosophy, ethics and religion; fr; 0.5; 0.0
gml; Philosophy, ethics and religion; ia; 0.5; 0.0
gml; Philosophy, ethics and religion; mr; 0.5; 0.0
gml; Philosophy, ethics and religion; tr; 0.5; 0.0
gml; Philosophy, ethics and religion; lv; 0.5; 0.0
gml; Philosophy, ethics and religion; el; 0.5; 0.0
gml; Philosophy, ethics and religion; hr; 0.5; 0.0
gml; Philosophy, ethics and religion; nn; 0.5; 0.0
gml; Philosophy, ethics and religion; xmf; 0.5; 0.0
gml; Philosophy, ethics and religion; es; 0.5; 0.0
gml; Philosophy, ethics and religion; fiu-vro; 0.5; 0.0
gml; Philosophy, ethics and religion; pl; 0.5; 0.0
gml; Philosophy, ethics and religion; vi; 0.5; 0.0
gml; Philosophy, ethics and religion; zh-yue; 0.5; 0.0
gml; Philosophy, ethics and religion; uk; 0.5; 0.0
gml; Philosophy, ethics and religion; de; 0.5; 0.0
gml; Philosophy, ethics and religion; kn; 0.5; 0.0
gml; Philosophy, ethics and religion; bh; 0.5; 0.0
gml; Philosophy, ethics and religion; bar; 0.5; 0.0
gml; Philosophy, ethics and religion; ml; 0.5; 0.0
gml; Philosophy, ethics and religion; pa; 0.5; 0.0
gml; Philosophy, ethics and religion; sh; 0.5; 0.0
gml; Philosophy, ethics and religion; et; 0.5; 0.0
gml; Philosophy, ethics and religion; cs; 0.5; 0.0
gml; Philosophy, ethics and religion; yi; 0.5; 0.0
gml; Philosophy, ethics and religion; nl; 0.5; 0.0
gml; Philosophy, ethics and religion; si; 0.5; 0.0
gml; Philosophy, ethics and religion; pt; 0.5; 0.0
gml; Philosophy, ethics and religion; ro; 0.5; 0.0
gml; Philosophy, ethics and religion; ja; 0.5; 0.0
gml; Philosophy, ethics and religion; ne; 0.5; 0.0
gml; Philosophy, ethics and religion; zh-min-nan; 0.5; 0.0
gml; Philosophy, ethics and religion; ht; 0.5; 0.0
gml; Philosophy, ethics and religion; fy; 0.5; 0.0
gml; Philosophy, ethics and religion; be-tarask; 0.5; 0.0
gml; Philosophy, ethics and religion; be; 0.5; 0.0
gml; Philosophy, ethics and religion; is; 0.5; 0.0
gml; Philosophy, ethics and religion; ta; 0.5; 0.0
gml; Philosophy, ethics and religion; qu; 0.5; 0.0
gml; Philosophy, ethics and religion; hy; 0.5; 0.0
gml; Philosophy, ethics and religion; cy; 0.5; 0.0
gml; Philosophy, ethics and religion; simple; 0.5; 0.0
gml; Philosophy, ethics and religion; nds-nl; 0.5; 0.0
gml; Philosophy, ethics and religion; la; 0.5; 0.0
gml; Philosophy, ethics and religion; ka; 0.5; 0.0
gml; Philosophy, ethics and religion; it; 0.5; 0.0
gml; Philosophy, ethics and religion; kab; 0.5; 0.0
gml; Philosophy, ethics and religion; ceb; 0.5; 0.0
gml; Philosophy, ethics and religion; he; 0.5; 0.0
gml; Philosophy, ethics and religion; da; 0.5; 0.0
gml; Philosophy, ethics and religion; cv; 0.5; 0.0
gml; Philosophy, ethics and religion; fa; 0.5; 0.0
gml; Philosophy, ethics and religion; scn; 0.5; 0.0
gml; Philosophy, ethics and religion; ps; 0.5; 0.0
gml; Philosophy, ethics and religion; wa; 0.5; 0.0
gml; Philosophy, ethics and religion; en; 0.5021428571428571; 0.012184801506594267
gml; Philosophy, ethics and religion; tl; 0.5; 0.0
gml; Philosophy, ethics and religion; sk; 0.5; 0.0
gml; Philosophy, ethics and religion; sw; 0.5; 0.0
gml; Philosophy, ethics and religion; th; 0.5; 0.0
gml; Philosophy, ethics and religion; zh-classical; 0.5; 0.0
gml; Philosophy, ethics and religion; sr; 0.5; 0.0
gml; Philosophy, ethics and religion; gn; 0.5; 0.0
gml; Philosophy, ethics and religion; azb; 0.5; 0.0
gml; Philosophy, ethics and religion; sv; 0.5; 0.0
gml; Philosophy, ethics and religion; oc; 0.5; 0.0
gml; Philosophy, ethics and religion; sah; 0.5; 0.0
gml; Philosophy, ethics and religion; no; 0.5; 0.0
gml; Philosophy, ethics and religion; pam; 0.5; 0.0
gml; Philosophy, ethics and religion; roa-rup; 0.5; 0.0
gml; Philosophy, ethics and religion; bg; 0.5; 0.0
gml; Philosophy, ethics and religion; ckb; 0.5; 0.0
gml; Philosophy, ethics and religion; ay; 0.5; 0.0
gml; Philosophy, ethics and religion; gu; 0.5; 0.0
gml; Philosophy, ethics and religion; eml; 0.5; 0.0
gml; Philosophy, ethics and religion; ky; 0.5; 0.0
gml; Philosophy, ethics and religion; ru; 0.5; 0.0
gml; Philosophy, ethics and religion; so; 0.5; 0.0
gml; Philosophy, ethics and religion; hi; 0.5; 0.0
gml; Philosophy, ethics and religion; pms; 0.5; 0.0
gml; Philosophy, ethics and religion; wuu; 0.5; 0.0
gml; Philosophy, ethics and religion; sn; 0.5; 0.0
gml; Philosophy, ethics and religion; szy; 0.5; 0.0
gml; Philosophy, ethics and religion; kbd; 0.5; 0.0
gml; Philosophy, ethics and religion; az; 0.5; 0.0
gml; Philosophy, ethics and religion; bs; 0.5; 0.0
gml; Philosophy, ethics and religion; te; 0.5; 0.0
gml; Philosophy, ethics and religion; zh; 0.5; 0.0
gml; Philosophy, ethics and religion; mk; 0.5; 0.0
gml; Philosophy, ethics and religion; sl; 0.5; 0.0
gml; Philosophy, ethics and religion; ga; 0.5; 0.0
gml; Philosophy, ethics and religion; gan; 0.5; 0.0
gml; Philosophy, ethics and religion; gl; 0.5; 0.0
gml; Philosophy, ethics and religion; hu; 0.5; 0.0
gml; Philosophy, ethics and religion; uz; 0.5; 0.0
gml; Philosophy, ethics and religion; af; 0.5; 0.0
gml; Philosophy, ethics and religion; mwl; 0.5; 0.0
gml; Philosophy, ethics and religion; ko; 0.5; 0.0
gml; Philosophy, ethics and religion; ms; 0.5; 0.0
gml; Philosophy, ethics and religion; ca; 0.5; 0.0
gml; Philosophy, ethics and religion; lt; 0.5; 0.0
gml; Philosophy, ethics and religion; kk; 0.5; 0.0
gml; Philosophy, ethics and religion; ur; 0.5; 0.0
gml; Literature; nds; 0.5; 0.0
gml; Literature; eu; 0.5; 0.0
gml; Literature; fi; 0.5; 0.0
gml; Literature; id; 0.5066666666666666; 0.03265986323710904
gml; Literature; lb; 0.5; 0.0
gml; Literature; ast; 0.5; 0.0
gml; Literature; ba; 0.5; 0.0
gml; Literature; eo; 0.5; 0.0
gml; Literature; ar; 0.5; 0.0
gml; Literature; fr; 0.5146856500428575; 0.004647454821608525
gml; Literature; br; 0.5; 0.0
gml; Literature; tr; 0.5; 0.0
gml; Literature; bcl; 0.5; 0.0
gml; Literature; el; 0.5; 0.0
gml; Literature; sa; 0.5; 0.0
gml; Literature; hr; 0.5; 0.0
gml; Literature; nn; 0.5; 0.0
gml; Literature; es; 0.51; 0.06999999999999999
gml; Literature; pl; 0.5; 0.0
gml; Literature; vi; 0.5; 0.0
gml; Literature; zh-yue; 0.5; 0.0
gml; Literature; uk; 0.5; 0.0
gml; Literature; de; 0.5020284796205268; 0.0032202196076412293
gml; Literature; gom; 0.5; 0.0
gml; Literature; pcd; 0.5; 0.0
gml; Literature; kn; 0.5; 0.0
gml; Literature; bh; 0.5; 0.0
gml; Literature; ml; 0.5; 0.0
gml; Literature; sh; 0.5; 0.0
gml; Literature; et; 0.5; 0.0
gml; Literature; cs; 0.5; 0.0
gml; Literature; gor; 0.5; 0.0
gml; Literature; nl; 0.501289858365523; 0.001749182789875825
gml; Literature; si; 0.5; 0.0
gml; Literature; pt; 0.5033333333333334; 0.023333333333333327
gml; Literature; ro; 0.5; 0.0
gml; Literature; ja; 0.5; 0.0
gml; Literature; ne; 0.5; 0.0
gml; Literature; zh-min-nan; 0.5; 0.0
gml; Literature; fy; 0.5; 0.0
gml; Literature; be-tarask; 0.5; 0.0
gml; Literature; be; 0.5; 0.0
gml; Literature; ta; 0.5; 0.0
gml; Literature; lfn; 0.5; 0.0
gml; Literature; hy; 0.5; 0.0
gml; Literature; cy; 0.5; 0.0
gml; Literature; la; 0.555; 0.15644487847162017
gml; Literature; bo; 0.5; 0.0
gml; Literature; ka; 0.5; 0.0
gml; Literature; tt; 0.5; 0.0
gml; Literature; it; 0.5011111111111112; 0.007777777777777782
gml; Literature; he; 0.5; 0.0
gml; Literature; da; 0.5; 0.0
gml; Literature; fa; 0.5; 0.0
gml; Literature; wa; 0.5; 0.0
gml; Literature; en; 0.5017825832846289; 0.0036661359227479896
gml; Literature; als; 0.5; 0.0
gml; Literature; tl; 0.5; 0.0
gml; Literature; sk; 0.5; 0.0
gml; Literature; th; 0.5; 0.0
gml; Literature; ku; 0.5; 0.0
gml; Literature; sr; 0.5; 0.0
gml; Literature; sv; 0.5083333333333333; 0.03632415786283894
gml; Literature; oc; 0.5; 0.0
gml; Literature; sat; 0.5; 0.0
gml; Literature; li; 0.5; 0.0
gml; Literature; no; 0.5; 0.0
gml; Literature; as; 0.5; 0.0
gml; Literature; bg; 0.5; 0.0
gml; Literature; my; 0.5; 0.0
gml; Literature; gu; 0.5; 0.0
gml; Literature; bn; 0.5; 0.0
gml; Literature; vls; 0.5; 0.0
gml; Literature; or; 0.5; 0.0
gml; Literature; ru; 0.5; 0.0
gml; Literature; hi; 0.5; 0.0
gml; Literature; arz; 0.5; 0.0
gml; Literature; az; 0.5; 0.0
gml; Literature; zh; 0.5; 0.0
gml; Literature; sl; 0.5; 0.0
gml; Literature; ga; 0.5; 0.0
gml; Literature; gl; 0.5; 0.0
gml; Literature; hu; 0.5; 0.0
gml; Literature; uz; 0.5; 0.0
gml; Literature; af; 0.5; 0.0
gml; Literature; ko; 0.5; 0.0
gml; Literature; ca; 0.5; 0.0
gml; Literature; lt; 0.5; 0.0
gml; Literature; kk; 0.5; 0.0
gml; Literature; jv; 0.5; 0.0
gml; Literature; ur; 0.5; 0.0
gml; Literature; nrm; 0.5; 0.0
gml; Art (music); nds; 0.5; 0.0
gml; Art (music); eu; 0.5; 0.0
gml; Art (music); fi; 0.5; 0.0
gml; Art (music); id; 0.5007142857142857; 0.007107053122190139
gml; Art (music); lb; 0.5; 0.0
gml; Art (music); ast; 0.5; 0.0
gml; Art (music); fo; 0.5; 0.0
gml; Art (music); ba; 0.5; 0.0
gml; Art (music); eo; 0.501; 0.009949874371066193
gml; Art (music); sco; 0.5; 0.0
gml; Art (music); tk; 0.5; 0.0
gml; Art (music); se; 0.5; 0.0
gml; Art (music); ar; 0.5; 0.0
gml; Art (music); fr; 0.5019111721611722; 0.0029521189121480274
gml; Art (music); ia; 0.5; 0.0
gml; Art (music); br; 0.5; 0.0
gml; Art (music); csb; 0.5; 0.0
gml; Art (music); mr; 0.5; 0.0
gml; Art (music); tr; 0.51; 0.06999999999999999
gml; Art (music); lv; 0.5; 0.0
gml; Art (music); el; 0.5; 0.0
gml; Art (music); sa; 0.5; 0.0
gml; Art (music); hr; 0.5; 0.0
gml; Art (music); sc; 0.5; 0.0
gml; Art (music); nn; 0.5; 0.0
gml; Art (music); es; 0.5011194029850746; 0.0026647121002025638
gml; Art (music); pl; 0.5002941176470589; 0.0029264336385488826
gml; Art (music); vi; 0.5; 0.0
gml; Art (music); zh-yue; 0.5; 0.0
gml; Art (music); gd; 0.5; 0.0
gml; Art (music); uk; 0.5; 0.0
gml; Art (music); de; 0.5004249815225426; 0.001217074093089416
gml; Art (music); km; 0.5; 0.0
gml; Art (music); gom; 0.5; 0.0
gml; Art (music); diq; 0.5; 0.0
gml; Art (music); kn; 0.5; 0.0
gml; Art (music); ml; 0.5; 0.0
gml; Art (music); io; 0.5; 0.0
gml; Art (music); pa; 0.5; 0.0
gml; Art (music); sh; 0.5; 0.0
gml; Art (music); et; 0.502; 0.013999999999999997
gml; Art (music); cs; 0.501904761904762; 0.006459361888690739
gml; Art (music); tg; 0.5; 0.0
gml; Art (music); yi; 0.5; 0.0
gml; Art (music); nl; 0.5014705882352941; 0.006410145505206875
gml; Art (music); si; 0.5; 0.0
gml; Art (music); pt; 0.5017999999999999; 0.00572363520850168
gml; Art (music); sd; 0.5; 0.0
gml; Art (music); ro; 0.5; 0.0
gml; Art (music); sq; 0.5; 0.0
gml; Art (music); ja; 0.5; 0.0
gml; Art (music); ne; 0.5; 0.0
gml; Art (music); zh-min-nan; 0.5; 0.0
gml; Art (music); ht; 0.5; 0.0
gml; Art (music); fy; 0.51; 0.06999999999999999
gml; Art (music); be-tarask; 0.5; 0.0
gml; Art (music); be; 0.5; 0.0
gml; Art (music); is; 0.5; 0.0
gml; Art (music); ta; 0.5; 0.0
gml; Art (music); hy; 0.5; 0.0
gml; Art (music); cy; 0.5; 0.0
gml; Art (music); wo; 0.5; 0.0
gml; Art (music); simple; 0.51; 0.06999999999999999
gml; Art (music); nds-nl; 0.5; 0.0
gml; Art (music); la; 0.5322557786380104; 0.015059669401283202
gml; Art (music); new; 0.5; 0.0
gml; Art (music); bo; 0.5; 0.0
gml; Art (music); kbp; 0.5; 0.0
gml; Art (music); ka; 0.5; 0.0
gml; Art (music); tt; 0.5; 0.0
gml; Art (music); it; 0.5091787362386221; 0.004570726587413216
gml; Art (music); he; 0.5; 0.0
gml; Art (music); da; 0.502; 0.013999999999999997
gml; Art (music); arc; 0.5; 0.0
gml; Art (music); cv; 0.5; 0.0
gml; Art (music); fa; 0.5; 0.0
gml; Art (music); scn; 0.5; 0.0
gml; Art (music); en; 0.5051493206300631; 0.000937735810824182
gml; Art (music); als; 0.5; 0.0
gml; Art (music); tl; 0.5; 0.0
gml; Art (music); sk; 0.5; 0.0
gml; Art (music); sw; 0.5; 0.0
gml; Art (music); th; 0.5; 0.0
gml; Art (music); ku; 0.5; 0.0
gml; Art (music); sr; 0.5; 0.0
gml; Art (music); lmo; 0.5; 0.0
gml; Art (music); azb; 0.5; 0.0
gml; Art (music); sv; 0.50002079002079; 0.00014553014553014165
gml; Art (music); oc; 0.5; 0.0
gml; Art (music); li; 0.5; 0.0
gml; Art (music); no; 0.5; 0.0
gml; Art (music); bg; 0.5; 0.0
gml; Art (music); my; 0.5; 0.0
gml; Art (music); pi; 0.5; 0.0
gml; Art (music); ckb; 0.5; 0.0
gml; Art (music); gu; 0.5; 0.0
gml; Art (music); ky; 0.5; 0.0
gml; Art (music); bn; 0.5; 0.0
gml; Art (music); lo; 0.5; 0.0
gml; Art (music); chr; 0.5; 0.0
gml; Art (music); ru; 0.5007142857142857; 0.007107053122190138
gml; Art (music); hi; 0.5; 0.0
gml; Art (music); wuu; 0.5; 0.0
gml; Art (music); az; 0.5; 0.0
gml; Art (music); te; 0.5; 0.0
gml; Art (music); zh; 0.5; 0.0
gml; Art (music); mk; 0.5; 0.0
gml; Art (music); sl; 0.5; 0.0
gml; Art (music); su; 0.5; 0.0
gml; Art (music); ga; 0.5; 0.0
gml; Art (music); gl; 0.5188706945228684; 0.01991082454764497
gml; Art (music); hu; 0.5; 0.0
gml; Art (music); uz; 0.5; 0.0
gml; Art (music); co; 0.5; 0.0
gml; Art (music); af; 0.5; 0.0
gml; Art (music); mwl; 0.5; 0.0
gml; Art (music); ko; 0.5; 0.0
gml; Art (music); ln; 0.5; 0.0
gml; Art (music); ms; 0.5; 0.0
gml; Art (music); ca; 0.5007142857142857; 0.0071070531221901385
gml; Art (music); pnb; 0.5; 0.0
gml; Art (music); lt; 0.5; 0.0
gml; Art (music); kk; 0.5; 0.0
gml; Art (music); jv; 0.5; 0.0
gml; Art (music); ur; 0.5; 0.0
gml; Art (music); nrm; 0.5; 0.0
gml; Chemical sciences; bat-smg; 0.505; 0.014222261679238183
gml; Chemical sciences; nds; 0.5324205013350725; 0.0035999833503170685
