Language1, Language2, SimilarityScore, Kernel, Time
tg, or, 0.0, 0.0, 5.269050598144531e-05
tg, ru, 1.0, 1.0, 5.3882598876953125e-05
tg, hi, 1.0, 1.0, 5.316734313964844e-05
tg, wuu, 1.0, 1.0, 5.316734313964844e-05
tg, arz, 1.0, 1.0, 5.340576171875e-05
tg, az, 1.0, 1.0, 5.3882598876953125e-05
tg, bs, 1.0, 1.0, 5.3882598876953125e-05
tg, fur, 1.0, 1.0, 6.413459777832031e-05
tg, te, 1.0, 1.0, 5.412101745605469e-05
tg, zh, 1.0, 1.0, 5.507469177246094e-05
tg, mk, 1.0, 1.0, 5.412101745605469e-05
tg, ext, 1.0, 1.0, 5.459785461425781e-05
tg, sl, 1.0, 1.0, 5.53131103515625e-05
tg, su, 1.0, 1.0, 5.435943603515625e-05
tg, ga, 1.0, 1.0, 5.459785461425781e-05
tg, gan, 1.0, 1.0, 5.459785461425781e-05
tg, gl, 1.0, 1.0, 5.435943603515625e-05
tg, hu, 1.0, 1.0, 5.4836273193359375e-05
tg, uz, 1.0, 1.0, 5.412101745605469e-05
tg, co, 1.0, 1.0, 5.3882598876953125e-05
tg, af, 1.0, 1.0, 5.435943603515625e-05
tg, mn, 1.0, 1.0, 5.364418029785156e-05
tg, ko, 1.0, 1.0, 5.435943603515625e-05
tg, ms, 1.0, 1.0, 5.412101745605469e-05
tg, ca, 1.0, 1.0, 5.53131103515625e-05
tg, pnb, 1.0, 1.0, 5.435943603515625e-05
tg, ilo, 1.0, 1.0, 5.435943603515625e-05
tg, war, 1.0, 1.0, 5.3882598876953125e-05
tg, vec, 1.0, 1.0, 5.4836273193359375e-05
tg, lt, 1.0, 1.0, 5.650520324707031e-05
tg, mai, 0.0, 0.0, 5.650520324707031e-05
tg, kk, 1.0, 1.0, 5.555152893066406e-05
tg, jv, 1.0, 1.0, 5.459785461425781e-05
tg, ur, 1.0, 1.0, 5.435943603515625e-05
tg, nrm, 1.0, 1.0, 5.4836273193359375e-05
yi, yi, 1.0, 1.0, 5.435943603515625e-05
yi, nl, 1.0, 1.0, 5.7697296142578125e-05
yi, si, 1.0, 1.0, 5.507469177246094e-05
yi, pt, 1.0, 1.0, 5.650520324707031e-05
yi, sd, 0.0, 0.0, 5.650520324707031e-05
yi, ro, 1.0, 1.0, 6.508827209472656e-05
yi, sq, 1.0, 1.0, 5.6743621826171875e-05
yi, ja, 1.0, 1.0, 5.650520324707031e-05
yi, ne, 1.0, 1.0, 5.602836608886719e-05
yi, zh-min-nan, 1.0, 1.0, 5.5789947509765625e-05
yi, min, 0.0, 0.0, 5.5789947509765625e-05
yi, ht, 1.0, 1.0, 5.650520324707031e-05
yi, fy, 1.0, 1.0, 5.650520324707031e-05
yi, gcr, 1.0, 1.0, 5.459785461425781e-05
yi, be-tarask, 1.0, 1.0, 5.5789947509765625e-05
yi, jbo, 0.0, 0.0, 5.5789947509765625e-05
yi, be, 1.0, 1.0, 5.698204040527344e-05
yi, is, 1.0, 1.0, 5.5789947509765625e-05
yi, bjn, 0.0, 0.0, 5.5789947509765625e-05
yi, ta, 1.0, 1.0, 5.602836608886719e-05
yi, lfn, 1.0, 1.0, 5.412101745605469e-05
yi, hy, 1.0, 1.0, 5.340576171875e-05
yi, cy, 1.0, 1.0, 5.364418029785156e-05
yi, wo, 1.0, 1.0, 5.3882598876953125e-05
yi, simple, 1.0, 1.0, 6.198883056640625e-05
yi, nds-nl, 1.0, 1.0, 5.507469177246094e-05
yi, jam, 1.0, 1.0, 5.364418029785156e-05
yi, la, 1.0, 1.0, 5.2928924560546875e-05
yi, new, 0.0, 0.0, 5.2928924560546875e-05
yi, bo, 1.0, 1.0, 5.459785461425781e-05
yi, kbp, 1.0, 1.0, 5.364418029785156e-05
yi, ka, 1.0, 1.0, 5.364418029785156e-05
yi, tt, 1.0, 1.0, 5.3882598876953125e-05
yi, it, 1.0, 1.0, 5.4836273193359375e-05
yi, kab, 0.0, 0.0, 5.4836273193359375e-05
yi, ceb, 0.0, 0.0, 5.4836273193359375e-05
yi, he, 1.0, 1.0, 5.5789947509765625e-05
yi, da, 1.0, 1.0, 5.459785461425781e-05
yi, cv, 1.0, 1.0, 5.364418029785156e-05
yi, fa, 1.0, 1.0, 5.316734313964844e-05
yi, scn, 1.0, 1.0, 5.412101745605469e-05
yi, ps, 1.0, 1.0, 5.364418029785156e-05
yi, wa, 1.0, 1.0, 5.602836608886719e-05
yi, kv, 0.0, 0.0, 5.602836608886719e-05
yi, en, 1.0, 1.0, 0.00011920928955078125
yi, als, 1.0, 1.0, 5.91278076171875e-05
yi, tl, 1.0, 1.0, 5.650520324707031e-05
yi, sk, 1.0, 1.0, 7.152557373046875e-05
yi, sw, 1.0, 1.0, 5.53131103515625e-05
yi, th, 1.0, 1.0, 5.507469177246094e-05
yi, zh-classical, 0.0, 0.0, 5.507469177246094e-05
yi, ku, 1.0, 1.0, 5.555152893066406e-05
yi, sr, 1.0, 1.0, 5.435943603515625e-05
yi, lmo, 1.0, 1.0, 5.53131103515625e-05
yi, pih, 1.0, 1.0, 5.459785461425781e-05
yi, azb, 0.0, 0.0, 5.459785461425781e-05
yi, sv, 1.0, 1.0, 6.723403930664062e-05
yi, oc, 1.0, 1.0, 5.555152893066406e-05
yi, li, 1.0, 1.0, 5.412101745605469e-05
yi, no, 1.0, 1.0, 5.459785461425781e-05
yi, ks, 1.0, 1.0, 5.3882598876953125e-05
yi, as, 0.0, 0.0, 5.3882598876953125e-05
yi, roa-rup, 1.0, 1.0, 5.555152893066406e-05
yi, bg, 1.0, 1.0, 5.412101745605469e-05
yi, my, 0.0, 0.0, 5.412101745605469e-05
yi, ckb, 1.0, 1.0, 5.4836273193359375e-05
yi, gu, 0.0, 0.0, 5.4836273193359375e-05
yi, eml, 0.0, 0.0, 5.4836273193359375e-05
yi, ky, 1.0, 1.0, 5.459785461425781e-05
yi, bn, 1.0, 1.0, 5.435943603515625e-05
yi, hyw, 1.0, 1.0, 5.435943603515625e-05
yi, vls, 1.0, 1.0, 5.412101745605469e-05
yi, lo, 1.0, 1.0, 5.4836273193359375e-05
yi, or, 0.0, 0.0, 5.4836273193359375e-05
yi, ru, 1.0, 1.0, 5.555152893066406e-05
yi, hi, 1.0, 1.0, 5.507469177246094e-05
yi, wuu, 1.0, 1.0, 5.459785461425781e-05
yi, arz, 1.0, 1.0, 5.4836273193359375e-05
yi, az, 1.0, 1.0, 5.5789947509765625e-05
yi, bs, 1.0, 1.0, 5.435943603515625e-05
yi, fur, 1.0, 1.0, 5.4836273193359375e-05
yi, te, 1.0, 1.0, 5.435943603515625e-05
yi, zh, 1.0, 1.0, 5.435943603515625e-05
yi, mk, 1.0, 1.0, 5.4836273193359375e-05
yi, ext, 1.0, 1.0, 5.53131103515625e-05
yi, sl, 1.0, 1.0, 5.555152893066406e-05
yi, su, 1.0, 1.0, 5.5789947509765625e-05
yi, ga, 1.0, 1.0, 5.5789947509765625e-05
yi, gan, 1.0, 1.0, 6.008148193359375e-05
yi, gl, 1.0, 1.0, 5.507469177246094e-05
yi, hu, 1.0, 1.0, 5.435943603515625e-05
yi, uz, 1.0, 1.0, 6.461143493652344e-05
yi, co, 1.0, 1.0, 5.507469177246094e-05
yi, af, 1.0, 1.0, 5.4836273193359375e-05
yi, mn, 1.0, 1.0, 6.0558319091796875e-05
yi, ko, 1.0, 1.0, 5.4836273193359375e-05
yi, ms, 1.0, 1.0, 5.3882598876953125e-05
yi, ca, 1.0, 1.0, 5.555152893066406e-05
yi, pnb, 1.0, 1.0, 5.507469177246094e-05
yi, ilo, 1.0, 1.0, 5.507469177246094e-05
yi, war, 1.0, 1.0, 5.3882598876953125e-05
yi, vec, 1.0, 1.0, 5.4836273193359375e-05
yi, lt, 1.0, 1.0, 5.745887756347656e-05
yi, mai, 0.0, 0.0, 5.745887756347656e-05
yi, kk, 1.0, 1.0, 5.555152893066406e-05
yi, jv, 1.0, 1.0, 6.246566772460938e-05
yi, ur, 1.0, 1.0, 5.4836273193359375e-05
yi, nrm, 1.0, 1.0, 5.53131103515625e-05
nl, nl, 1.0, 7.393115200862386, 0.08028507232666016
nl, si, 0.5660160774121898, 1.0391304347826091, 0.00011372566223144531
nl, pt, 0.5349967483420645, 3.1338997238233137, 0.0005924701690673828
nl, sd, 0.0, 0.0, 0.0005924701690673828
nl, ro, 0.43526109167898114, 1.167142857142856, 0.0002884864807128906
nl, sq, 0.5020797777427737, 1.0744230769230771, 0.00014925003051757812
nl, ja, 0.41360553468474, 1.2514876476906545, 0.00041985511779785156
nl, ne, 1.0, 1.0, 6.29425048828125e-05
nl, zh-min-nan, 0.5660160774121898, 1.0391304347826091, 0.00010251998901367188
nl, min, 0.0, 0.0, 0.00010251998901367188
nl, ht, 1.0, 1.0, 5.8650970458984375e-05
nl, fy, 0.4695960115558277, 1.1070689655172417, 0.00017523765563964844
nl, gcr, 1.0, 1.0, 5.698204040527344e-05
nl, be-tarask, 0.5660160774121898, 1.0391304347826091, 9.632110595703125e-05
nl, jbo, 0.0, 0.0, 9.632110595703125e-05
nl, be, 0.4493075654568811, 1.1378125000000017, 0.00021886825561523438
nl, is, 0.5020797777427737, 1.0744230769230771, 0.0001347064971923828
nl, bjn, 0.0, 0.0, 0.0001347064971923828
nl, ta, 0.42489828324440815, 1.1953947368421036, 0.0003001689910888672
nl, lfn, 1.0, 1.0, 5.698204040527344e-05
nl, hy, 0.43526109167898114, 1.167142857142856, 0.00032138824462890625
nl, cy, 0.4493075654568811, 1.1378125000000017, 0.0002338886260986328
nl, wo, 1.0, 1.0, 6.246566772460938e-05
nl, simple, 0.35334950049021574, 0.9130222791975949, 0.0002231597900390625
nl, nds-nl, 1.0, 1.0, 7.05718994140625e-05
nl, jam, 1.0, 1.0, 5.7697296142578125e-05
nl, la, 0.4695960115558277, 1.1070689655172417, 0.0001857280731201172
nl, new, 0.0, 0.0, 0.0001857280731201172
nl, bo, 1.0, 1.0, 6.103515625e-05
nl, kbp, 1.0, 1.0, 5.817413330078125e-05
nl, ka, 0.4695960115558277, 1.1070689655172417, 0.0001838207244873047
nl, tt, 1.0, 1.0, 5.698204040527344e-05
nl, it, 0.3093505855982555, 1.356520515897809, 0.0006856918334960938
nl, kab, 1.0, 1.0, 5.841255187988281e-05
nl, ceb, 0.0, 0.0, 5.841255187988281e-05
nl, he, 0.4493075654568811, 1.1378125000000017, 0.0002243518829345703
nl, da, 0.4208601553969025, 1.2251291618828923, 0.0003535747528076172
nl, cv, 1.0, 1.0, 5.841255187988281e-05
nl, fa, 0.4493075654568811, 1.1378125000000017, 0.00022101402282714844
nl, scn, 0.517346181619858, 1.0811733800350265, 0.0001685619354248047
nl, ps, 1.0, 1.0, 6.413459777832031e-05
nl, wa, 1.0, 1.0, 6.437301635742188e-05
nl, kv, 0.0, 0.0, 6.437301635742188e-05
nl, en, 0.2533355817112613, 3.1624204293116214, 0.0009272098541259766
nl, als, 1.0, 1.0, 6.842613220214844e-05
nl, tl, 0.5020797777427737, 1.0744230769230771, 0.00015974044799804688
nl, sk, 0.4417255608795031, 1.170562583222369, 0.0002815723419189453
nl, sw, 0.5660160774121898, 1.0391304347826091, 0.0001049041748046875
nl, th, 0.4493075654568811, 1.1378125000000017, 0.0002434253692626953
nl, zh-classical, 0.0, 0.0, 0.0002434253692626953
nl, ku, 0.5660160774121898, 1.0391304347826091, 0.00010156631469726562
nl, sr, 0.42489828324440826, 1.1953947368421036, 0.00031280517578125
nl, lmo, 1.0, 1.0, 6.0558319091796875e-05
nl, pih, 1.0, 1.0, 5.8650970458984375e-05
nl, azb, 1.0, 1.0, 6.246566772460938e-05
nl, sv, 0.35506812898632395, 2.412949410047652, 0.0005936622619628906
nl, oc, 0.5660160774121898, 1.0391304347826091, 0.00010395050048828125
nl, li, 1.0, 1.0, 6.365776062011719e-05
nl, no, 0.4411577949426391, 1.4471399943417573, 0.0003821849822998047
nl, ks, 1.0, 1.0, 5.626678466796875e-05
nl, as, 1.0, 1.0, 5.507469177246094e-05
nl, roa-rup, 1.0, 1.0, 5.698204040527344e-05
nl, bg, 0.42995415895150896, 1.198199753390874, 0.00030422210693359375
nl, my, 1.0, 1.0225000000000009, 9.560585021972656e-05
nl, ckb, 0.5660160774121898, 1.0391304347826091, 9.489059448242188e-05
nl, gu, 1.0, 1.0, 5.5789947509765625e-05
nl, eml, 1.0, 1.0, 5.459785461425781e-05
nl, ky, 0.5660160774121898, 1.0391304347826091, 9.679794311523438e-05
nl, bn, 0.5020797777427737, 1.0744230769230771, 0.00014901161193847656
nl, hyw, 1.0, 1.0, 5.698204040527344e-05
nl, vls, 1.0, 1.0, 5.7220458984375e-05
nl, lo, 1.0, 1.0, 5.507469177246094e-05
nl, or, 1.0, 1.0, 5.3882598876953125e-05
nl, ru, 0.40105550461749023, 1.3015, 0.00047397613525390625
nl, hi, 0.5020797777427737, 1.0744230769230771, 0.00013589859008789062
nl, wuu, 0.5660160774121898, 1.0391304347826091, 9.369850158691406e-05
nl, arz, 1.0, 1.0, 5.6743621826171875e-05
nl, az, 0.4493075654568811, 1.1378125000000017, 0.00021839141845703125
nl, bs, 0.5020797777427737, 1.0744230769230771, 0.00014328956604003906
nl, fur, 1.0, 1.0, 5.650520324707031e-05
nl, te, 0.5020797777427737, 1.0744230769230771, 0.00013685226440429688
nl, zh, 0.43526109167898114, 1.167142857142856, 0.00026035308837890625
nl, mk, 0.5660160774121898, 1.0391304347826091, 9.822845458984375e-05
nl, ext, 1.0, 1.0, 5.650520324707031e-05
nl, sl, 0.43526109167898114, 1.167142857142856, 0.00026917457580566406
nl, su, 0.5020797777427737, 1.0744230769230771, 0.0001392364501953125
nl, ga, 0.5020797777427737, 1.0744230769230771, 0.0001399517059326172
nl, gan, 1.0, 1.0, 5.984306335449219e-05
nl, gl, 0.4695960115558277, 1.1070689655172417, 0.00018858909606933594
nl, hu, 0.4493075654568811, 1.1378125000000017, 0.00022721290588378906
nl, uz, 0.5660160774121898, 1.0391304347826091, 9.942054748535156e-05
nl, co, 1.0, 1.0, 5.888938903808594e-05
nl, af, 0.4695960115558277, 1.1070689655172417, 0.00018095970153808594
nl, mn, 1.0, 1.0, 5.817413330078125e-05
nl, ko, 0.4493075654568811, 1.1378125000000017, 0.0002243518829345703
nl, ms, 0.4417255608795031, 1.170562583222369, 0.00026726722717285156
nl, ca, 0.3053850984532396, 1.3638132964840886, 0.0005807876586914062
nl, pnb, 0.5660160774121898, 1.0391304347826091, 0.00011301040649414062
nl, ilo, 1.0, 1.0, 5.888938903808594e-05
nl, war, 0.5020797777427737, 1.0744230769230771, 0.000148773193359375
nl, vec, 1.0, 1.0, 5.6743621826171875e-05
nl, lt, 1.0, 2.4161328125000017, 0.00022530555725097656
nl, mai, 0.0, 0.0, 0.00022530555725097656
nl, kk, 1.0, 1.0, 5.8650970458984375e-05
nl, jv, 0.5020797777427737, 1.0744230769230771, 0.00015664100646972656
nl, ur, 0.4695960115558277, 1.1070689655172417, 0.0001819133758544922
nl, nrm, 1.0, 1.0, 5.841255187988281e-05
si, si, 1.0, 1.0225000000000009, 9.679794311523438e-05
si, pt, 0.5660160774121898, 1.0391304347826091, 9.894371032714844e-05
si, sd, 0.0, 0.0, 9.894371032714844e-05
si, ro, 1.0, 1.0225000000000009, 0.00010061264038085938
si, sq, 1.0, 1.0, 5.793571472167969e-05
si, ja, 1.0, 1.0225000000000009, 9.751319885253906e-05
si, ne, 1.0, 1.0, 5.7220458984375e-05
si, zh-min-nan, 1.0, 1.0, 5.602836608886719e-05
si, min, 0.0, 0.0, 5.602836608886719e-05
si, ht, 1.0, 1.0, 5.6743621826171875e-05
si, fy, 1.0, 1.0225000000000009, 9.846687316894531e-05
si, gcr, 1.0, 1.0, 5.745887756347656e-05
si, be-tarask, 1.0, 1.0, 5.698204040527344e-05
si, jbo, 0.0, 0.0, 5.698204040527344e-05
si, be, 1.0, 1.0225000000000009, 0.00010919570922851562
si, is, 1.0, 1.0225000000000009, 9.72747802734375e-05
si, bjn, 0.0, 0.0, 9.72747802734375e-05
si, ta, 1.0, 1.0225000000000009, 9.822845458984375e-05
si, lfn, 1.0, 1.0, 5.7697296142578125e-05
si, hy, 1.0, 1.0225000000000009, 0.00010323524475097656
si, cy, 1.0, 1.0225000000000009, 9.72747802734375e-05
si, wo, 1.0, 1.0, 5.7697296142578125e-05
si, simple, 1.0, 1.0225000000000009, 9.942054748535156e-05
si, nds-nl, 1.0, 1.0, 5.745887756347656e-05
si, jam, 1.0, 1.0, 5.698204040527344e-05
si, la, 1.0, 1.0225000000000009, 9.799003601074219e-05
si, new, 0.0, 0.0, 9.799003601074219e-05
si, bo, 1.0, 1.0, 5.91278076171875e-05
si, kbp, 1.0, 1.0, 5.459785461425781e-05
si, ka, 1.0, 1.0, 5.626678466796875e-05
si, tt, 1.0, 1.0, 5.507469177246094e-05
si, it, 1.0, 1.0225000000000009, 9.703636169433594e-05
si, kab, 1.0, 1.0, 5.7697296142578125e-05
si, ceb, 0.0, 0.0, 5.7697296142578125e-05
si, he, 1.0, 1.0225000000000009, 9.799003601074219e-05
si, da, 1.0, 1.0225000000000009, 9.679794311523438e-05
si, cv, 1.0, 1.0, 5.5789947509765625e-05
si, fa, 1.0, 1.0225000000000009, 0.00010275840759277344
si, scn, 1.0, 1.0, 5.555152893066406e-05
si, ps, 1.0, 1.0, 5.340576171875e-05
si, wa, 1.0, 1.0, 5.435943603515625e-05
si, kv, 0.0, 0.0, 5.435943603515625e-05
si, en, 0.5042139125013491, 1.1500000000000004, 0.00013899803161621094
si, als, 1.0, 1.0, 5.793571472167969e-05
si, tl, 1.0, 1.0225000000000009, 9.655952453613281e-05
si, sk, 1.0, 1.0225000000000009, 9.560585021972656e-05
si, sw, 1.0, 1.0, 6.365776062011719e-05
si, th, 1.0, 1.0, 5.626678466796875e-05
si, zh-classical, 0.0, 0.0, 5.626678466796875e-05
si, ku, 1.0, 1.0225000000000009, 9.751319885253906e-05
si, sr, 1.0, 1.0225000000000009, 9.584426879882812e-05
si, lmo, 1.0, 1.0, 5.5789947509765625e-05
si, pih, 1.0, 1.0, 5.507469177246094e-05
si, azb, 1.0, 1.0, 5.507469177246094e-05
si, sv, 0.5660160774121898, 1.0391304347826091, 9.870529174804688e-05
si, oc, 1.0, 1.0225000000000009, 9.5367431640625e-05
si, li, 1.0, 1.0, 5.5789947509765625e-05
si, no, 1.0, 1.0225000000000009, 9.679794311523438e-05
si, ks, 1.0, 1.0, 5.5789947509765625e-05
si, as, 1.0, 1.0, 5.53131103515625e-05
si, roa-rup, 1.0, 1.0, 5.459785461425781e-05
si, bg, 1.0, 1.0225000000000009, 9.489059448242188e-05
si, my, 1.0, 1.0, 5.602836608886719e-05
si, ckb, 1.0, 1.0, 5.53131103515625e-05
si, gu, 0.0, 0.0, 5.53131103515625e-05
si, eml, 0.0, 0.0, 5.53131103515625e-05
si, ky, 1.0, 1.0225000000000009, 9.72747802734375e-05
si, bn, 1.0, 1.0225000000000009, 9.465217590332031e-05
si, hyw, 1.0, 1.0, 5.53131103515625e-05
si, vls, 1.0, 1.0, 5.6743621826171875e-05
si, lo, 1.0, 1.0, 5.555152893066406e-05
si, or, 0.0, 0.0, 5.555152893066406e-05
si, ru, 1.0, 1.0225000000000009, 9.846687316894531e-05
si, hi, 1.0, 1.0225000000000009, 9.584426879882812e-05
si, wuu, 1.0, 1.0, 5.602836608886719e-05
si, arz, 1.0, 1.0, 5.53131103515625e-05
si, az, 1.0, 1.0225000000000009, 0.00015926361083984375
si, bs, 1.0, 1.0225000000000009, 0.00010752677917480469
si, fur, 1.0, 1.0, 5.888938903808594e-05
si, te, 1.0, 1.0225000000000009, 9.942054748535156e-05
si, zh, 1.0, 1.0, 5.7697296142578125e-05
si, mk, 1.0, 1.0225000000000009, 9.942054748535156e-05
si, ext, 1.0, 1.0, 5.745887756347656e-05
si, sl, 1.0, 1.0225000000000009, 0.00010037422180175781
si, su, 1.0, 1.0225000000000009, 9.894371032714844e-05
si, ga, 1.0, 1.0225000000000009, 9.369850158691406e-05
si, gan, 1.0, 1.0, 5.53131103515625e-05
si, gl, 1.0, 1.0225000000000009, 9.489059448242188e-05
si, hu, 1.0, 1.0225000000000009, 9.441375732421875e-05
si, uz, 1.0, 1.0, 5.555152893066406e-05
si, co, 1.0, 1.0, 5.459785461425781e-05
si, af, 1.0, 1.0225000000000009, 9.465217590332031e-05
si, mn, 1.0, 1.0, 6.29425048828125e-05
si, ko, 1.0, 1.0225000000000009, 9.560585021972656e-05
si, ms, 1.0, 1.0225000000000009, 9.632110595703125e-05
si, ca, 1.0, 1.0225000000000009, 9.489059448242188e-05
si, pnb, 1.0, 1.0225000000000009, 9.417533874511719e-05
si, ilo, 1.0, 1.0, 5.555152893066406e-05
si, war, 1.0, 1.0225000000000009, 9.465217590332031e-05
si, vec, 1.0, 1.0, 5.53131103515625e-05
si, lt, 0.5660160774121898, 1.0391304347826091, 9.632110595703125e-05
si, mai, 0.0, 0.0, 9.632110595703125e-05
si, kk, 1.0, 1.0, 6.771087646484375e-05
si, jv, 1.0, 1.0225000000000009, 9.679794311523438e-05
si, ur, 1.0, 1.0225000000000009, 9.489059448242188e-05
si, nrm, 1.0, 1.0, 5.555152893066406e-05
pt, pt, 1.0, 7.602217635126996, 0.02799057960510254
pt, sd, 1.0, 1.0, 7.2479248046875e-05
pt, ro, 0.36710094376303276, 1.1864031620553346, 0.0003368854522705078
pt, sq, 0.4702762018265765, 1.0705257836198183, 0.00014519691467285156
pt, ja, 0.3479154065579158, 1.240523877405559, 0.00041937828063964844
pt, ne, 0.5660160774121898, 1.0391304347826091, 0.00010132789611816406
pt, zh-min-nan, 0.4702762018265765, 1.0705257836198183, 0.00014281272888183594
pt, min, 0.0, 0.0, 0.00014281272888183594
pt, ht, 1.0, 1.0, 6.222724914550781e-05
pt, fy, 0.4262596096482335, 1.1007608695652178, 0.00020051002502441406
pt, gcr, 1.0, 1.0, 6.198883056640625e-05
pt, be-tarask, 0.5660160774121898, 1.0391304347826091, 0.00010347366333007812
pt, jbo, 1.0, 1.0, 6.103515625e-05
pt, be, 0.3993805598848965, 1.130048802129549, 0.0002315044403076172
pt, is, 0.4702762018265765, 1.0705257836198183, 0.0001423358917236328
pt, bjn, 0.0, 0.0, 0.0001423358917236328
pt, ta, 0.3601971571453246, 1.2164549599684047, 0.0003688335418701172
pt, lfn, 1.0, 1.0, 6.198883056640625e-05
pt, hy, 0.3350172833429756, 1.2930110317975343, 0.000507354736328125
pt, cy, 0.3993805598848965, 1.130048802129549, 0.00023031234741210938
pt, wo, 1.0, 1.0, 5.9604644775390625e-05
pt, simple, 0.4262596096482335, 1.1007608695652178, 0.00018978118896484375
pt, nds-nl, 1.0, 1.0, 6.103515625e-05
pt, jam, 1.0, 1.0, 6.937980651855469e-05
pt, la, 0.3993805598848965, 1.130048802129549, 0.00024247169494628906
pt, new, 1.0, 1.0225000000000009, 0.00010609626770019531
pt, bo, 1.0, 1.0, 6.198883056640625e-05
pt, kbp, 1.0, 1.0, 6.365776062011719e-05
pt, ka, 0.4262596096482335, 1.1007608695652178, 0.0001919269561767578
pt, tt, 1.0, 1.0, 7.2479248046875e-05
pt, it, 0.21316651057584704, 2.8795788637031157, 0.001966714859008789
pt, kab, 1.0, 1.0, 6.270408630371094e-05
pt, ceb, 0.0, 0.0, 6.270408630371094e-05
pt, he, 0.36710094376303276, 1.1864031620553346, 0.00032401084899902344
pt, da, 0.3479154065579158, 1.240523877405559, 0.0004105567932128906
pt, cv, 1.0, 1.0, 6.103515625e-05
pt, fa, 0.33895172081919883, 1.294976948082393, 0.0005121231079101562
pt, scn, 0.4702762018265765, 1.0705257836198183, 0.00015091896057128906
pt, ps, 1.0, 1.0, 6.0558319091796875e-05
pt, wa, 1.0, 1.0, 6.031990051269531e-05
pt, kv, 0.0, 0.0, 6.031990051269531e-05
pt, en, 0.19266651952575703, 6.126870025844853, 0.0030188560485839844
pt, als, 0.5660160774121898, 1.0391304347826091, 0.00011420249938964844
pt, tl, 0.4262596096482335, 1.1007608695652178, 0.0002105236053466797
pt, sk, 0.35645199289141405, 1.2136994002998494, 0.00039005279541015625
pt, sw, 0.5020797777427737, 1.0744230769230771, 0.0001430511474609375
pt, th, 0.35645199289141405, 1.2136994002998494, 0.0003802776336669922
pt, zh-classical, 0.0, 0.0, 0.0003802776336669922
pt, ku, 0.5660160774121898, 1.0391304347826091, 0.00011277198791503906
pt, sr, 0.3346533614945811, 1.3205432535283013, 0.0006244182586669922
pt, lmo, 0.5660160774121898, 1.0391304347826091, 0.00010395050048828125
pt, pih, 1.0, 1.0, 6.508827209472656e-05
pt, azb, 1.0, 1.0, 6.008148193359375e-05
pt, sv, 0.26590669734088823, 2.3079519098071226, 0.000881195068359375
pt, oc, 0.5660160774121898, 1.0391304347826091, 0.00010156631469726562
pt, li, 1.0, 1.0, 6.437301635742188e-05
pt, no, 0.3696590868335965, 1.6029257439510523, 0.0005006790161132812
pt, ks, 1.0, 1.0, 6.0558319091796875e-05
pt, as, 1.0, 1.0, 5.936622619628906e-05
pt, roa-rup, 1.0, 1.0, 5.841255187988281e-05
pt, bg, 0.35645199289141405, 1.2136994002998494, 0.00035309791564941406
pt, my, 1.0, 1.0225000000000009, 9.274482727050781e-05
pt, ckb, 0.5660160774121898, 1.0391304347826091, 9.489059448242188e-05
pt, gu, 1.0, 1.0225000000000009, 9.226799011230469e-05
pt, eml, 1.0, 1.0, 5.841255187988281e-05
pt, ky, 0.5020797777427737, 1.0744230769230771, 0.0001361370086669922
pt, bn, 0.4695960115558277, 1.1070689655172417, 0.00017499923706054688
pt, hyw, 1.0, 1.0, 5.7697296142578125e-05
pt, vls, 1.0, 1.0, 5.7220458984375e-05
pt, lo, 1.0, 1.0, 5.507469177246094e-05
pt, or, 1.0, 1.0, 6.914138793945312e-05
pt, ru, 0.31099135623360535, 1.494000824948296, 0.001046895980834961
pt, hi, 0.3993805598848965, 1.130048802129549, 0.000244140625
pt, wuu, 1.0, 1.0, 7.033348083496094e-05
pt, arz, 1.0, 1.0, 5.9604644775390625e-05
pt, az, 0.4493075654568811, 1.1378125000000017, 0.0002396106719970703
pt, bs, 0.4702762018265765, 1.0705257836198183, 0.00014090538024902344
pt, fur, 1.0, 1.0, 6.103515625e-05
pt, te, 0.4695960115558277, 1.1070689655172417, 0.00018715858459472656
pt, zh, 0.3479154065579158, 1.240523877405559, 0.00039696693420410156
pt, mk, 0.4695960115558277, 1.1070689655172417, 0.0002448558807373047
pt, ext, 1.0, 1.0, 6.365776062011719e-05
pt, sl, 0.37332611145430344, 1.1895148830884283, 0.00033092498779296875
pt, su, 0.4702762018265765, 1.0705257836198183, 0.00014662742614746094
pt, ga, 0.40541868750005633, 1.1340843630076345, 0.00023174285888671875
pt, gan, 1.0, 1.0, 6.389617919921875e-05
pt, gl, 0.3714390849859468, 1.1895148830884286, 0.0003135204315185547
pt, hu, 0.34599759355427673, 1.2691341913566143, 0.0004622936248779297
pt, uz, 0.5660160774121898, 1.0391304347826091, 0.0001010894775390625
pt, co, 1.0, 1.0, 5.9604644775390625e-05
pt, af, 0.5020797777427737, 1.0744230769230771, 0.00014257431030273438
pt, mn, 1.0, 1.0, 7.128715515136719e-05
pt, ko, 0.3375102624930806, 1.294976948082393, 0.0005140304565429688
pt, ms, 0.36710094376303276, 1.1864031620553346, 0.0003199577331542969
pt, ca, 0.27788253622011827, 1.3212510208284178, 0.0007231235504150391
pt, pnb, 0.5020797777427737, 1.0744230769230771, 0.00014281272888183594
pt, ilo, 1.0, 1.0, 6.079673767089844e-05
pt, war, 0.4702762018265765, 1.0705257836198183, 0.00014328956604003906
pt, vec, 1.0, 1.0, 6.008148193359375e-05
